datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-07 05:20:00,C18181,Pavilion Car Park,2018-12-07 05:20:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-07 05:25:00,C18181,Pavilion Car Park,2018-12-07 05:25:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-07 05:30:00,C18181,Pavilion Car Park,2018-12-07 05:30:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-07 05:35:00,C18181,Pavilion Car Park,2018-12-07 05:35:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-07 05:40:00,C18181,Pavilion Car Park,2018-12-07 05:40:00,6,2.88,false,Spaces,50.717316,-1.874595
2018-12-07 05:45:00,C18181,Pavilion Car Park,2018-12-07 05:45:00,6,2.88,false,Spaces,50.717316,-1.874595
2018-12-07 05:50:00,C18181,Pavilion Car Park,2018-12-07 05:50:00,7,3.37,false,Spaces,50.717316,-1.874595
2018-12-07 05:55:00,C18181,Pavilion Car Park,2018-12-07 05:55:00,7,3.37,false,Spaces,50.717316,-1.874595
2018-12-07 06:00:00,C18181,Pavilion Car Park,2018-12-07 06:00:00,7,3.37,false,Spaces,50.717316,-1.874595
2018-12-07 06:05:00,C18181,Pavilion Car Park,2018-12-07 06:05:00,7,3.37,false,Spaces,50.717316,-1.874595
2018-12-07 06:10:00,C18181,Pavilion Car Park,2018-12-07 06:10:00,6,2.88,false,Spaces,50.717316,-1.874595
2018-12-07 06:15:00,C18181,Pavilion Car Park,2018-12-07 06:15:00,6,2.88,false,Spaces,50.717316,-1.874595
2018-12-07 06:20:00,C18181,Pavilion Car Park,2018-12-07 06:20:00,8,3.85,false,Spaces,50.717316,-1.874595
2018-12-07 06:25:00,C18181,Pavilion Car Park,2018-12-07 06:25:00,8,3.85,false,Spaces,50.717316,-1.874595
2018-12-07 06:30:00,C18181,Pavilion Car Park,2018-12-07 06:30:00,8,3.85,false,Spaces,50.717316,-1.874595
2018-12-07 06:35:00,C18181,Pavilion Car Park,2018-12-07 06:35:00,8,3.85,false,Spaces,50.717316,-1.874595
2018-12-07 06:40:00,C18181,Pavilion Car Park,2018-12-07 06:40:00,11,5.29,false,Spaces,50.717316,-1.874595
2018-12-07 06:45:00,C18181,Pavilion Car Park,2018-12-07 06:45:00,11,5.29,false,Spaces,50.717316,-1.874595
2018-12-07 06:50:00,C18181,Pavilion Car Park,2018-12-07 06:50:00,14,6.73,false,Spaces,50.717316,-1.874595
2018-12-07 06:55:00,C18181,Pavilion Car Park,2018-12-07 06:55:00,14,6.73,false,Spaces,50.717316,-1.874595
2018-12-07 07:00:00,C18181,Pavilion Car Park,2018-12-07 07:00:00,13,6.25,false,Spaces,50.717316,-1.874595
2018-12-07 07:05:00,C18181,Pavilion Car Park,2018-12-07 07:05:00,14,6.73,false,Spaces,50.717316,-1.874595
2018-12-07 07:10:00,C18181,Pavilion Car Park,2018-12-07 07:10:00,13,6.25,false,Spaces,50.717316,-1.874595
2018-12-07 07:15:00,C18181,Pavilion Car Park,2018-12-07 07:15:00,12,5.77,false,Spaces,50.717316,-1.874595
2018-12-07 07:20:00,C18181,Pavilion Car Park,2018-12-07 07:20:00,11,5.29,false,Spaces,50.717316,-1.874595
2018-12-07 07:25:00,C18181,Pavilion Car Park,2018-12-07 07:25:00,11,5.29,false,Spaces,50.717316,-1.874595
2018-12-07 07:30:00,C18181,Pavilion Car Park,2018-12-07 07:30:00,11,5.29,false,Spaces,50.717316,-1.874595
2018-12-07 07:35:00,C18181,Pavilion Car Park,2018-12-07 07:35:00,10,4.81,false,Spaces,50.717316,-1.874595
2018-12-07 07:40:00,C18181,Pavilion Car Park,2018-12-07 07:40:00,9,4.33,false,Spaces,50.717316,-1.874595
2018-12-07 07:45:00,C18181,Pavilion Car Park,2018-12-07 07:45:00,9,4.33,false,Spaces,50.717316,-1.874595
2018-12-07 07:50:00,C18181,Pavilion Car Park,2018-12-07 07:50:00,9,4.33,false,Spaces,50.717316,-1.874595
2018-12-07 07:55:00,C18181,Pavilion Car Park,2018-12-07 07:55:00,9,4.33,false,Spaces,50.717316,-1.874595
2018-12-07 08:00:00,C18181,Pavilion Car Park,2018-12-07 08:00:00,8,3.85,false,Spaces,50.717316,-1.874595
2018-12-07 08:05:00,C18181,Pavilion Car Park,2018-12-07 08:05:00,8,3.85,false,Spaces,50.717316,-1.874595
2018-12-07 08:10:00,C18181,Pavilion Car Park,2018-12-07 08:10:00,7,3.37,false,Spaces,50.717316,-1.874595
2018-12-07 08:15:00,C18181,Pavilion Car Park,2018-12-07 08:15:00,8,3.85,false,Spaces,50.717316,-1.874595
2018-12-07 08:20:00,C18181,Pavilion Car Park,2018-12-07 08:20:00,8,3.85,false,Spaces,50.717316,-1.874595
2018-12-07 08:25:00,C18181,Pavilion Car Park,2018-12-07 08:25:00,10,4.81,false,Spaces,50.717316,-1.874595
2018-12-07 08:30:00,C18181,Pavilion Car Park,2018-12-07 08:30:00,10,4.81,false,Spaces,50.717316,-1.874595
2018-12-07 08:35:00,C18181,Pavilion Car Park,2018-12-07 08:35:00,13,6.25,false,Spaces,50.717316,-1.874595
2018-12-07 08:40:00,C18181,Pavilion Car Park,2018-12-07 08:40:00,10,4.81,false,Spaces,50.717316,-1.874595
2018-12-07 08:45:00,C18181,Pavilion Car Park,2018-12-07 08:45:00,12,5.77,false,Spaces,50.717316,-1.874595
2018-12-07 08:50:00,C18181,Pavilion Car Park,2018-12-07 08:50:00,13,6.25,false,Spaces,50.717316,-1.874595
2018-12-07 08:55:00,C18181,Pavilion Car Park,2018-12-07 08:55:00,13,6.25,false,Spaces,50.717316,-1.874595
2018-12-07 09:00:00,C18181,Pavilion Car Park,2018-12-07 09:00:00,14,6.73,false,Spaces,50.717316,-1.874595
2018-12-07 09:05:00,C18181,Pavilion Car Park,2018-12-07 09:05:00,18,8.65,false,Spaces,50.717316,-1.874595
2018-12-07 09:10:00,C18181,Pavilion Car Park,2018-12-07 09:10:00,20,9.62,false,Spaces,50.717316,-1.874595
2018-12-07 09:15:00,C18181,Pavilion Car Park,2018-12-07 09:15:00,21,10.10,false,Spaces,50.717316,-1.874595
2018-12-07 09:20:00,C18181,Pavilion Car Park,2018-12-07 09:20:00,21,10.10,false,Spaces,50.717316,-1.874595
2018-12-07 09:25:00,C18181,Pavilion Car Park,2018-12-07 09:25:00,28,13.46,false,Spaces,50.717316,-1.874595
2018-12-07 09:30:00,C18181,Pavilion Car Park,2018-12-07 09:30:00,34,16.35,false,Spaces,50.717316,-1.874595
2018-12-07 09:35:00,C18181,Pavilion Car Park,2018-12-07 09:35:00,36,17.31,false,Spaces,50.717316,-1.874595
2018-12-07 09:40:00,C18181,Pavilion Car Park,2018-12-07 09:40:00,45,21.63,false,Spaces,50.717316,-1.874595
2018-12-07 09:45:00,C18181,Pavilion Car Park,2018-12-07 09:45:00,49,23.56,false,Spaces,50.717316,-1.874595
2018-12-07 09:50:00,C18181,Pavilion Car Park,2018-12-07 09:50:00,52,25.00,false,Spaces,50.717316,-1.874595
2018-12-07 09:55:00,C18181,Pavilion Car Park,2018-12-07 09:55:00,52,25.00,false,Spaces,50.717316,-1.874595
2018-12-07 10:00:00,C18181,Pavilion Car Park,2018-12-07 10:00:00,56,26.92,false,Spaces,50.717316,-1.874595
2018-12-07 10:05:00,C18181,Pavilion Car Park,2018-12-07 10:05:00,56,26.92,false,Spaces,50.717316,-1.874595
2018-12-07 10:10:00,C18181,Pavilion Car Park,2018-12-07 10:10:00,54,25.96,false,Spaces,50.717316,-1.874595
2018-12-07 10:15:00,C18181,Pavilion Car Park,2018-12-07 10:15:00,55,26.44,false,Spaces,50.717316,-1.874595
2018-12-07 10:20:00,C18181,Pavilion Car Park,2018-12-07 10:20:00,57,27.40,false,Spaces,50.717316,-1.874595
2018-12-07 10:25:00,C18181,Pavilion Car Park,2018-12-07 10:25:00,68,32.69,false,Spaces,50.717316,-1.874595
2018-12-07 10:30:00,C18181,Pavilion Car Park,2018-12-07 10:30:00,66,31.73,false,Spaces,50.717316,-1.874595
2018-12-07 10:35:00,C18181,Pavilion Car Park,2018-12-07 10:35:00,65,31.25,false,Spaces,50.717316,-1.874595
2018-12-07 10:40:00,C18181,Pavilion Car Park,2018-12-07 10:40:00,71,34.13,false,Spaces,50.717316,-1.874595
2018-12-07 10:45:00,C18181,Pavilion Car Park,2018-12-07 10:45:00,74,35.58,false,Spaces,50.717316,-1.874595
2018-12-07 10:50:00,C18181,Pavilion Car Park,2018-12-07 10:50:00,78,37.50,false,Spaces,50.717316,-1.874595
2018-12-07 10:55:00,C18181,Pavilion Car Park,2018-12-07 10:55:00,77,37.02,false,Spaces,50.717316,-1.874595
2018-12-07 11:00:00,C18181,Pavilion Car Park,2018-12-07 11:00:00,78,37.50,false,Spaces,50.717316,-1.874595
2018-12-07 11:05:00,C18181,Pavilion Car Park,2018-12-07 11:05:00,81,38.94,false,Spaces,50.717316,-1.874595
2018-12-07 11:10:00,C18181,Pavilion Car Park,2018-12-07 11:10:00,85,40.87,false,Spaces,50.717316,-1.874595
2018-12-07 11:15:00,C18181,Pavilion Car Park,2018-12-07 11:15:00,86,41.35,false,Spaces,50.717316,-1.874595
2018-12-07 11:20:00,C18181,Pavilion Car Park,2018-12-07 11:20:00,92,44.23,false,Spaces,50.717316,-1.874595
2018-12-07 11:25:00,C18181,Pavilion Car Park,2018-12-07 11:25:00,96,46.15,false,Spaces,50.717316,-1.874595
2018-12-07 11:30:00,C18181,Pavilion Car Park,2018-12-07 11:30:00,93,44.71,false,Spaces,50.717316,-1.874595
2018-12-07 11:35:00,C18181,Pavilion Car Park,2018-12-07 11:35:00,95,45.67,false,Spaces,50.717316,-1.874595
2018-12-07 11:40:00,C18181,Pavilion Car Park,2018-12-07 11:40:00,97,46.63,false,Spaces,50.717316,-1.874595
2018-12-07 11:45:00,C18181,Pavilion Car Park,2018-12-07 11:45:00,103,49.52,false,Spaces,50.717316,-1.874595
2018-12-07 11:50:00,C18181,Pavilion Car Park,2018-12-07 11:50:00,104,50.00,false,Spaces,50.717316,-1.874595
2018-12-07 11:55:00,C18181,Pavilion Car Park,2018-12-07 11:55:00,108,51.92,false,Spaces,50.717316,-1.874595
2018-12-07 12:00:00,C18181,Pavilion Car Park,2018-12-07 12:00:00,108,51.92,false,Spaces,50.717316,-1.874595
2018-12-07 12:05:00,C18181,Pavilion Car Park,2018-12-07 12:05:00,103,49.52,false,Spaces,50.717316,-1.874595
2018-12-07 12:10:00,C18181,Pavilion Car Park,2018-12-07 12:10:00,100,48.08,false,Spaces,50.717316,-1.874595
2018-12-07 12:15:00,C18181,Pavilion Car Park,2018-12-07 12:15:00,101,48.56,false,Spaces,50.717316,-1.874595
2018-12-07 12:20:00,C18181,Pavilion Car Park,2018-12-07 12:20:00,105,50.48,false,Spaces,50.717316,-1.874595
2018-12-07 12:25:00,C18181,Pavilion Car Park,2018-12-07 12:25:00,102,49.04,false,Spaces,50.717316,-1.874595
2018-12-07 12:30:00,C18181,Pavilion Car Park,2018-12-07 12:30:00,103,49.52,false,Spaces,50.717316,-1.874595
2018-12-07 12:35:00,C18181,Pavilion Car Park,2018-12-07 12:35:00,99,47.60,false,Spaces,50.717316,-1.874595
2018-12-07 12:40:00,C18181,Pavilion Car Park,2018-12-07 12:40:00,98,47.12,false,Spaces,50.717316,-1.874595
2018-12-07 12:45:00,C18181,Pavilion Car Park,2018-12-07 12:45:00,97,46.63,false,Spaces,50.717316,-1.874595
2018-12-07 12:50:00,C18181,Pavilion Car Park,2018-12-07 12:50:00,98,47.12,false,Spaces,50.717316,-1.874595
2018-12-07 12:55:00,C18181,Pavilion Car Park,2018-12-07 12:55:00,97,46.63,false,Spaces,50.717316,-1.874595
2018-12-07 13:00:00,C18181,Pavilion Car Park,2018-12-07 13:00:00,100,48.08,false,Spaces,50.717316,-1.874595
2018-12-07 13:05:00,C18181,Pavilion Car Park,2018-12-07 13:05:00,101,48.56,false,Spaces,50.717316,-1.874595
2018-12-07 13:10:00,C18181,Pavilion Car Park,2018-12-07 13:10:00,103,49.52,false,Spaces,50.717316,-1.874595
2018-12-07 13:15:00,C18181,Pavilion Car Park,2018-12-07 13:15:00,104,50.00,false,Spaces,50.717316,-1.874595
2018-12-07 13:20:00,C18181,Pavilion Car Park,2018-12-07 13:20:00,107,51.44,false,Spaces,50.717316,-1.874595
2018-12-07 13:25:00,C18181,Pavilion Car Park,2018-12-07 13:25:00,106,50.96,false,Spaces,50.717316,-1.874595
2018-12-07 13:30:00,C18181,Pavilion Car Park,2018-12-07 13:30:00,105,50.48,false,Spaces,50.717316,-1.874595
2018-12-07 13:35:00,C18181,Pavilion Car Park,2018-12-07 13:35:00,105,50.48,false,Spaces,50.717316,-1.874595
2018-12-07 13:40:00,C18181,Pavilion Car Park,2018-12-07 13:40:00,107,51.44,false,Spaces,50.717316,-1.874595
2018-12-07 13:45:00,C18181,Pavilion Car Park,2018-12-07 13:45:00,104,50.00,false,Spaces,50.717316,-1.874595
2018-12-07 13:50:00,C18181,Pavilion Car Park,2018-12-07 13:50:00,106,50.96,false,Spaces,50.717316,-1.874595
2018-12-07 13:55:00,C18181,Pavilion Car Park,2018-12-07 13:55:00,107,51.44,false,Spaces,50.717316,-1.874595
2018-12-07 14:00:00,C18181,Pavilion Car Park,2018-12-07 14:00:00,104,50.00,false,Spaces,50.717316,-1.874595
2018-12-07 14:05:00,C18181,Pavilion Car Park,2018-12-07 14:05:00,95,45.67,false,Spaces,50.717316,-1.874595
2018-12-07 14:10:00,C18181,Pavilion Car Park,2018-12-07 14:10:00,94,45.19,false,Spaces,50.717316,-1.874595
2018-12-07 14:15:00,C18181,Pavilion Car Park,2018-12-07 14:15:00,94,45.19,false,Spaces,50.717316,-1.874595
2018-12-07 14:20:00,C18181,Pavilion Car Park,2018-12-07 14:20:00,94,45.19,false,Spaces,50.717316,-1.874595
2018-12-07 14:25:00,C18181,Pavilion Car Park,2018-12-07 14:25:00,97,46.63,false,Spaces,50.717316,-1.874595
2018-12-07 14:30:00,C18181,Pavilion Car Park,2018-12-07 14:30:00,95,45.67,false,Spaces,50.717316,-1.874595
2018-12-07 14:35:00,C18181,Pavilion Car Park,2018-12-07 14:35:00,94,45.19,false,Spaces,50.717316,-1.874595
2018-12-07 14:40:00,C18181,Pavilion Car Park,2018-12-07 14:40:00,96,46.15,false,Spaces,50.717316,-1.874595
2018-12-07 14:45:00,C18181,Pavilion Car Park,2018-12-07 14:45:00,94,45.19,false,Spaces,50.717316,-1.874595
2018-12-07 14:50:00,C18181,Pavilion Car Park,2018-12-07 14:50:00,96,46.15,false,Spaces,50.717316,-1.874595
2018-12-07 14:55:00,C18181,Pavilion Car Park,2018-12-07 14:55:00,96,46.15,false,Spaces,50.717316,-1.874595
2018-12-07 15:00:00,C18181,Pavilion Car Park,2018-12-07 15:00:00,100,48.08,false,Spaces,50.717316,-1.874595
2018-12-07 15:05:00,C18181,Pavilion Car Park,2018-12-07 15:05:00,103,49.52,false,Spaces,50.717316,-1.874595
2018-12-07 15:10:00,C18181,Pavilion Car Park,2018-12-07 15:10:00,102,49.04,false,Spaces,50.717316,-1.874595
2018-12-07 15:15:00,C18181,Pavilion Car Park,2018-12-07 15:15:00,98,47.12,false,Spaces,50.717316,-1.874595
2018-12-07 15:20:00,C18181,Pavilion Car Park,2018-12-07 15:20:00,95,45.67,false,Spaces,50.717316,-1.874595
2018-12-07 15:25:00,C18181,Pavilion Car Park,2018-12-07 15:25:00,93,44.71,false,Spaces,50.717316,-1.874595
2018-12-07 15:30:00,C18181,Pavilion Car Park,2018-12-07 15:30:00,91,43.75,false,Spaces,50.717316,-1.874595
2018-12-07 15:35:00,C18181,Pavilion Car Park,2018-12-07 15:35:00,96,46.15,false,Spaces,50.717316,-1.874595
2018-12-07 15:40:00,C18181,Pavilion Car Park,2018-12-07 15:40:00,95,45.67,false,Spaces,50.717316,-1.874595
2018-12-07 15:45:00,C18181,Pavilion Car Park,2018-12-07 15:45:00,97,46.63,false,Spaces,50.717316,-1.874595
2018-12-07 15:50:00,C18181,Pavilion Car Park,2018-12-07 15:50:00,98,47.12,false,Spaces,50.717316,-1.874595
2018-12-07 15:55:00,C18181,Pavilion Car Park,2018-12-07 15:55:00,98,47.12,false,Spaces,50.717316,-1.874595
2018-12-07 16:00:00,C18181,Pavilion Car Park,2018-12-07 16:00:00,94,45.19,false,Spaces,50.717316,-1.874595
2018-12-07 16:05:00,C18181,Pavilion Car Park,2018-12-07 16:05:00,95,45.67,false,Spaces,50.717316,-1.874595
2018-12-07 16:10:00,C18181,Pavilion Car Park,2018-12-07 16:10:00,90,43.27,false,Spaces,50.717316,-1.874595
2018-12-07 16:15:00,C18181,Pavilion Car Park,2018-12-07 16:15:00,91,43.75,false,Spaces,50.717316,-1.874595
2018-12-07 16:20:00,C18181,Pavilion Car Park,2018-12-07 16:20:00,96,46.15,false,Spaces,50.717316,-1.874595
2018-12-07 16:25:00,C18181,Pavilion Car Park,2018-12-07 16:25:00,97,46.63,false,Spaces,50.717316,-1.874595
2018-12-07 16:30:00,C18181,Pavilion Car Park,2018-12-07 16:30:00,97,46.63,false,Spaces,50.717316,-1.874595
2018-12-07 16:35:00,C18181,Pavilion Car Park,2018-12-07 16:35:00,102,49.04,false,Spaces,50.717316,-1.874595
2018-12-07 16:40:00,C18181,Pavilion Car Park,2018-12-07 16:40:00,102,49.04,false,Spaces,50.717316,-1.874595
2018-12-07 16:45:00,C18181,Pavilion Car Park,2018-12-07 16:45:00,106,50.96,false,Spaces,50.717316,-1.874595
2018-12-07 16:50:00,C18181,Pavilion Car Park,2018-12-07 16:50:00,107,51.44,false,Spaces,50.717316,-1.874595
2018-12-07 16:55:00,C18181,Pavilion Car Park,2018-12-07 16:55:00,106,50.96,false,Spaces,50.717316,-1.874595
2018-12-07 17:00:00,C18181,Pavilion Car Park,2018-12-07 17:00:00,106,50.96,false,Spaces,50.717316,-1.874595
2018-12-07 17:05:00,C18181,Pavilion Car Park,2018-12-07 17:05:00,106,50.96,false,Spaces,50.717316,-1.874595
2018-12-07 17:10:00,C18181,Pavilion Car Park,2018-12-07 17:10:00,101,48.56,false,Spaces,50.717316,-1.874595
2018-12-07 17:15:00,C18181,Pavilion Car Park,2018-12-07 17:15:00,103,49.52,false,Spaces,50.717316,-1.874595
2018-12-07 17:20:00,C18181,Pavilion Car Park,2018-12-07 17:20:00,108,51.92,false,Spaces,50.717316,-1.874595
2018-12-07 17:25:00,C18181,Pavilion Car Park,2018-12-07 17:25:00,107,51.44,false,Spaces,50.717316,-1.874595
2018-12-07 17:30:00,C18181,Pavilion Car Park,2018-12-07 17:30:00,108,51.92,false,Spaces,50.717316,-1.874595
2018-12-07 17:35:00,C18181,Pavilion Car Park,2018-12-07 17:35:00,107,51.44,false,Spaces,50.717316,-1.874595
2018-12-07 17:40:00,C18181,Pavilion Car Park,2018-12-07 17:40:00,109,52.40,false,Spaces,50.717316,-1.874595
2018-12-07 17:45:00,C18181,Pavilion Car Park,2018-12-07 17:45:00,104,50.00,false,Spaces,50.717316,-1.874595
2018-12-07 17:50:00,C18181,Pavilion Car Park,2018-12-07 17:50:00,108,51.92,false,Spaces,50.717316,-1.874595
2018-12-07 17:55:00,C18181,Pavilion Car Park,2018-12-07 17:55:00,114,54.81,false,Spaces,50.717316,-1.874595
2018-12-07 18:00:00,C18181,Pavilion Car Park,2018-12-07 18:00:00,121,58.17,false,Spaces,50.717316,-1.874595
2018-12-07 18:05:00,C18181,Pavilion Car Park,2018-12-07 18:05:00,124,59.62,false,Spaces,50.717316,-1.874595
2018-12-07 18:10:00,C18181,Pavilion Car Park,2018-12-07 18:10:00,126,60.58,false,Spaces,50.717316,-1.874595
2018-12-07 18:15:00,C18181,Pavilion Car Park,2018-12-07 18:15:00,125,60.10,false,Spaces,50.717316,-1.874595
2018-12-07 18:20:00,C18181,Pavilion Car Park,2018-12-07 18:20:00,129,62.02,false,Spaces,50.717316,-1.874595
2018-12-07 18:25:00,C18181,Pavilion Car Park,2018-12-07 18:25:00,134,64.42,false,Spaces,50.717316,-1.874595
2018-12-07 18:30:00,C18181,Pavilion Car Park,2018-12-07 18:30:00,140,67.31,false,Spaces,50.717316,-1.874595
2018-12-07 18:35:00,C18181,Pavilion Car Park,2018-12-07 18:35:00,144,69.23,false,Spaces,50.717316,-1.874595
2018-12-07 18:40:00,C18181,Pavilion Car Park,2018-12-07 18:40:00,145,69.71,false,Spaces,50.717316,-1.874595
2018-12-07 18:45:00,C18181,Pavilion Car Park,2018-12-07 18:45:00,151,72.60,false,Spaces,50.717316,-1.874595
2018-12-07 18:50:00,C18181,Pavilion Car Park,2018-12-07 18:50:00,154,74.04,false,Spaces,50.717316,-1.874595
2018-12-07 18:55:00,C18181,Pavilion Car Park,2018-12-07 18:55:00,161,77.40,false,Almost Full,50.717316,-1.874595
2018-12-07 19:00:00,C18181,Pavilion Car Park,2018-12-07 19:00:00,166,79.81,false,Almost Full,50.717316,-1.874595
2018-12-07 19:05:00,C18181,Pavilion Car Park,2018-12-07 19:05:00,177,85.10,false,Almost Full,50.717316,-1.874595
2018-12-07 19:10:00,C18181,Pavilion Car Park,2018-12-07 19:10:00,189,90.87,false,Full,50.717316,-1.874595
2018-12-07 19:15:00,C18181,Pavilion Car Park,2018-12-07 19:15:00,191,91.83,false,Full,50.717316,-1.874595
2018-12-07 19:20:00,C18181,Pavilion Car Park,2018-12-07 19:20:00,202,97.12,false,Full,50.717316,-1.874595
2018-12-07 19:25:00,C18181,Pavilion Car Park,2018-12-07 19:25:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-07 19:30:00,C18181,Pavilion Car Park,2018-12-07 19:30:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-07 19:35:00,C18181,Pavilion Car Park,2018-12-07 19:35:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-07 19:40:00,C18181,Pavilion Car Park,2018-12-07 19:40:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-07 19:45:00,C18181,Pavilion Car Park,2018-12-07 19:45:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-07 19:50:00,C18181,Pavilion Car Park,2018-12-07 19:50:00,206,99.04,false,Full,50.717316,-1.874595
2018-12-07 19:55:00,C18181,Pavilion Car Park,2018-12-07 19:55:00,207,99.52,false,Full,50.717316,-1.874595
2018-12-07 20:00:00,C18181,Pavilion Car Park,2018-12-07 20:00:00,207,99.52,false,Full,50.717316,-1.874595
2018-12-07 20:05:00,C18181,Pavilion Car Park,2018-12-07 20:05:00,206,99.04,false,Full,50.717316,-1.874595
2018-12-07 20:10:00,C18181,Pavilion Car Park,2018-12-07 20:10:00,204,98.08,false,Full,50.717316,-1.874595
2018-12-07 20:15:00,C18181,Pavilion Car Park,2018-12-07 20:15:00,205,98.56,false,Full,50.717316,-1.874595
2018-12-07 20:20:00,C18181,Pavilion Car Park,2018-12-07 20:20:00,202,97.12,false,Full,50.717316,-1.874595
2018-12-07 20:25:00,C18181,Pavilion Car Park,2018-12-07 20:25:00,197,94.71,false,Full,50.717316,-1.874595
2018-12-07 20:30:00,C18181,Pavilion Car Park,2018-12-07 20:30:00,192,92.31,false,Full,50.717316,-1.874595
2018-12-07 20:35:00,C18181,Pavilion Car Park,2018-12-07 20:35:00,187,89.90,false,Full,50.717316,-1.874595
2018-12-07 20:40:00,C18181,Pavilion Car Park,2018-12-07 20:40:00,187,89.90,false,Full,50.717316,-1.874595
2018-12-07 20:45:00,C18181,Pavilion Car Park,2018-12-07 20:45:00,185,88.94,false,Full,50.717316,-1.874595
2018-12-07 20:50:00,C18181,Pavilion Car Park,2018-12-07 20:50:00,183,87.98,false,Full,50.717316,-1.874595
2018-12-07 20:55:00,C18181,Pavilion Car Park,2018-12-07 20:55:00,183,87.98,false,Full,50.717316,-1.874595
2018-12-07 21:00:00,C18181,Pavilion Car Park,2018-12-07 21:00:00,173,83.17,false,Almost Full,50.717316,-1.874595
2018-12-07 21:05:00,C18181,Pavilion Car Park,2018-12-07 21:05:00,171,82.21,false,Almost Full,50.717316,-1.874595
2018-12-07 21:10:00,C18181,Pavilion Car Park,2018-12-07 21:10:00,169,81.25,false,Almost Full,50.717316,-1.874595
2018-12-07 21:15:00,C18181,Pavilion Car Park,2018-12-07 21:15:00,162,77.88,false,Almost Full,50.717316,-1.874595
2018-12-07 21:20:00,C18181,Pavilion Car Park,2018-12-07 21:20:00,160,76.92,false,Almost Full,50.717316,-1.874595
2018-12-07 21:25:00,C18181,Pavilion Car Park,2018-12-07 21:25:00,158,75.96,false,Almost Full,50.717316,-1.874595
2018-12-07 21:30:00,C18181,Pavilion Car Park,2018-12-07 21:30:00,156,75.00,false,Almost Full,50.717316,-1.874595
2018-12-07 21:35:00,C18181,Pavilion Car Park,2018-12-07 21:35:00,146,70.19,false,Almost Full,50.717316,-1.874595
2018-12-07 21:40:00,C18181,Pavilion Car Park,2018-12-07 21:40:00,146,70.19,false,Almost Full,50.717316,-1.874595
2018-12-07 21:45:00,C18181,Pavilion Car Park,2018-12-07 21:45:00,141,67.79,false,Spaces,50.717316,-1.874595
2018-12-07 21:50:00,C18181,Pavilion Car Park,2018-12-07 21:50:00,136,65.38,false,Spaces,50.717316,-1.874595
2018-12-07 21:55:00,C18181,Pavilion Car Park,2018-12-07 21:55:00,130,62.50,false,Spaces,50.717316,-1.874595
2018-12-07 22:00:00,C18181,Pavilion Car Park,2018-12-07 22:00:00,126,60.58,false,Spaces,50.717316,-1.874595
2018-12-07 22:05:00,C18181,Pavilion Car Park,2018-12-07 22:05:00,117,56.25,false,Spaces,50.717316,-1.874595
2018-12-07 22:10:00,C18181,Pavilion Car Park,2018-12-07 22:10:00,112,53.85,false,Spaces,50.717316,-1.874595
2018-12-07 22:15:00,C18181,Pavilion Car Park,2018-12-07 22:15:00,112,53.85,false,Spaces,50.717316,-1.874595
2018-12-07 22:20:00,C18181,Pavilion Car Park,2018-12-07 22:20:00,111,53.37,false,Spaces,50.717316,-1.874595
2018-12-07 22:25:00,C18181,Pavilion Car Park,2018-12-07 22:25:00,107,51.44,false,Spaces,50.717316,-1.874595
2018-12-07 22:30:00,C18181,Pavilion Car Park,2018-12-07 22:30:00,82,39.42,false,Spaces,50.717316,-1.874595
2018-12-07 22:35:00,C18181,Pavilion Car Park,2018-12-07 22:35:00,63,30.29,false,Spaces,50.717316,-1.874595
2018-12-07 22:40:00,C18181,Pavilion Car Park,2018-12-07 22:40:00,63,30.29,false,Spaces,50.717316,-1.874595
2018-12-07 22:45:00,C18181,Pavilion Car Park,2018-12-07 22:45:00,58,27.88,false,Spaces,50.717316,-1.874595
2018-12-07 22:50:00,C18181,Pavilion Car Park,2018-12-07 22:50:00,51,24.52,false,Spaces,50.717316,-1.874595
2018-12-07 22:55:00,C18181,Pavilion Car Park,2018-12-07 22:55:00,44,21.15,false,Spaces,50.717316,-1.874595
2018-12-07 23:00:00,C18181,Pavilion Car Park,2018-12-07 23:00:00,41,19.71,false,Spaces,50.717316,-1.874595
2018-12-07 23:05:00,C18181,Pavilion Car Park,2018-12-07 23:05:00,38,18.27,false,Spaces,50.717316,-1.874595
2018-12-07 23:10:00,C18181,Pavilion Car Park,2018-12-07 23:10:00,37,17.79,false,Spaces,50.717316,-1.874595
2018-12-07 23:15:00,C18181,Pavilion Car Park,2018-12-07 23:15:00,34,16.35,false,Spaces,50.717316,-1.874595
2018-12-07 23:20:00,C18181,Pavilion Car Park,2018-12-07 23:20:00,31,14.90,false,Spaces,50.717316,-1.874595
2018-12-07 23:25:00,C18181,Pavilion Car Park,2018-12-07 23:25:00,35,16.83,false,Spaces,50.717316,-1.874595
