datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-06 11:45:00,C18182,Bmth Central Car Park,2018-12-06 11:45:00,168,53.33,false,Spaces,50.720089,-1.873561
2018-12-06 11:50:00,C18182,Bmth Central Car Park,2018-12-06 11:50:00,170,53.97,false,Spaces,50.720089,-1.873561
2018-12-06 11:55:00,C18182,Bmth Central Car Park,2018-12-06 11:55:00,171,54.29,false,Spaces,50.720089,-1.873561
2018-12-06 12:00:00,C18182,Bmth Central Car Park,2018-12-06 12:00:00,172,54.60,false,Spaces,50.720089,-1.873561
2018-12-06 12:05:00,C18182,Bmth Central Car Park,2018-12-06 12:05:00,172,54.60,false,Spaces,50.720089,-1.873561
2018-12-06 12:10:00,C18182,Bmth Central Car Park,2018-12-06 12:10:00,175,55.56,false,Spaces,50.720089,-1.873561
2018-12-06 12:15:00,C18182,Bmth Central Car Park,2018-12-06 12:15:00,173,54.92,false,Spaces,50.720089,-1.873561
2018-12-06 12:20:00,C18182,Bmth Central Car Park,2018-12-06 12:20:00,170,53.97,false,Spaces,50.720089,-1.873561
2018-12-06 12:25:00,C18182,Bmth Central Car Park,2018-12-06 12:25:00,170,53.97,false,Spaces,50.720089,-1.873561
2018-12-06 12:30:00,C18182,Bmth Central Car Park,2018-12-06 12:30:00,171,54.29,false,Spaces,50.720089,-1.873561
2018-12-06 12:35:00,C18182,Bmth Central Car Park,2018-12-06 12:35:00,169,53.65,false,Spaces,50.720089,-1.873561
2018-12-06 12:40:00,C18182,Bmth Central Car Park,2018-12-06 12:40:00,167,53.02,false,Spaces,50.720089,-1.873561
2018-12-06 12:45:00,C18182,Bmth Central Car Park,2018-12-06 12:45:00,169,53.65,false,Spaces,50.720089,-1.873561
2018-12-06 12:50:00,C18182,Bmth Central Car Park,2018-12-06 12:50:00,169,53.65,false,Spaces,50.720089,-1.873561
2018-12-06 12:55:00,C18182,Bmth Central Car Park,2018-12-06 12:55:00,170,53.97,false,Spaces,50.720089,-1.873561
2018-12-06 13:00:00,C18182,Bmth Central Car Park,2018-12-06 13:00:00,171,54.29,false,Spaces,50.720089,-1.873561
2018-12-06 13:05:00,C18182,Bmth Central Car Park,2018-12-06 13:05:00,174,55.24,false,Spaces,50.720089,-1.873561
2018-12-06 13:10:00,C18182,Bmth Central Car Park,2018-12-06 13:10:00,173,54.92,false,Spaces,50.720089,-1.873561
2018-12-06 13:15:00,C18182,Bmth Central Car Park,2018-12-06 13:15:00,171,54.29,false,Spaces,50.720089,-1.873561
2018-12-06 13:20:00,C18182,Bmth Central Car Park,2018-12-06 13:20:00,174,55.24,false,Spaces,50.720089,-1.873561
2018-12-06 13:25:00,C18182,Bmth Central Car Park,2018-12-06 13:25:00,169,53.65,false,Spaces,50.720089,-1.873561
2018-12-06 13:30:00,C18182,Bmth Central Car Park,2018-12-06 13:30:00,170,53.97,false,Spaces,50.720089,-1.873561
2018-12-06 13:35:00,C18182,Bmth Central Car Park,2018-12-06 13:35:00,172,54.60,false,Spaces,50.720089,-1.873561
2018-12-06 13:40:00,C18182,Bmth Central Car Park,2018-12-06 13:40:00,172,54.60,false,Spaces,50.720089,-1.873561
2018-12-06 13:45:00,C18182,Bmth Central Car Park,2018-12-06 13:45:00,176,55.87,false,Spaces,50.720089,-1.873561
2018-12-06 13:50:00,C18182,Bmth Central Car Park,2018-12-06 13:50:00,175,55.56,false,Spaces,50.720089,-1.873561
2018-12-06 13:55:00,C18182,Bmth Central Car Park,2018-12-06 13:55:00,174,55.24,false,Spaces,50.720089,-1.873561
2018-12-06 14:00:00,C18182,Bmth Central Car Park,2018-12-06 14:00:00,176,55.87,false,Spaces,50.720089,-1.873561
2018-12-06 14:05:00,C18182,Bmth Central Car Park,2018-12-06 14:05:00,176,55.87,false,Spaces,50.720089,-1.873561
2018-12-06 14:10:00,C18182,Bmth Central Car Park,2018-12-06 14:10:00,174,55.24,false,Spaces,50.720089,-1.873561
2018-12-06 14:15:00,C18182,Bmth Central Car Park,2018-12-06 14:15:00,174,55.24,false,Spaces,50.720089,-1.873561
2018-12-06 14:20:00,C18182,Bmth Central Car Park,2018-12-06 14:20:00,174,55.24,false,Spaces,50.720089,-1.873561
2018-12-06 14:25:00,C18182,Bmth Central Car Park,2018-12-06 14:25:00,171,54.29,false,Spaces,50.720089,-1.873561
2018-12-06 14:30:00,C18182,Bmth Central Car Park,2018-12-06 14:30:00,170,53.97,false,Spaces,50.720089,-1.873561
2018-12-06 14:35:00,C18182,Bmth Central Car Park,2018-12-06 14:35:00,170,53.97,false,Spaces,50.720089,-1.873561
2018-12-06 14:40:00,C18182,Bmth Central Car Park,2018-12-06 14:40:00,168,53.33,false,Spaces,50.720089,-1.873561
2018-12-06 14:45:00,C18182,Bmth Central Car Park,2018-12-06 14:45:00,169,53.65,false,Spaces,50.720089,-1.873561
2018-12-06 14:50:00,C18182,Bmth Central Car Park,2018-12-06 14:50:00,170,53.97,false,Spaces,50.720089,-1.873561
2018-12-06 14:55:00,C18182,Bmth Central Car Park,2018-12-06 14:55:00,170,53.97,false,Spaces,50.720089,-1.873561
2018-12-06 15:00:00,C18182,Bmth Central Car Park,2018-12-06 15:00:00,169,53.65,false,Spaces,50.720089,-1.873561
2018-12-06 15:05:00,C18182,Bmth Central Car Park,2018-12-06 15:05:00,167,53.02,false,Spaces,50.720089,-1.873561
2018-12-06 15:10:00,C18182,Bmth Central Car Park,2018-12-06 15:10:00,164,52.06,false,Spaces,50.720089,-1.873561
2018-12-06 15:15:00,C18182,Bmth Central Car Park,2018-12-06 15:15:00,160,50.79,false,Spaces,50.720089,-1.873561
2018-12-06 15:20:00,C18182,Bmth Central Car Park,2018-12-06 15:20:00,156,49.52,false,Spaces,50.720089,-1.873561
2018-12-06 15:25:00,C18182,Bmth Central Car Park,2018-12-06 15:25:00,157,49.84,false,Spaces,50.720089,-1.873561
2018-12-06 15:30:00,C18182,Bmth Central Car Park,2018-12-06 15:30:00,155,49.21,false,Spaces,50.720089,-1.873561
2018-12-06 15:35:00,C18182,Bmth Central Car Park,2018-12-06 15:35:00,150,47.62,false,Spaces,50.720089,-1.873561
2018-12-06 15:40:00,C18182,Bmth Central Car Park,2018-12-06 15:40:00,153,48.57,false,Spaces,50.720089,-1.873561
2018-12-06 15:45:00,C18182,Bmth Central Car Park,2018-12-06 15:45:00,150,47.62,false,Spaces,50.720089,-1.873561
2018-12-06 15:50:00,C18182,Bmth Central Car Park,2018-12-06 15:50:00,146,46.35,false,Spaces,50.720089,-1.873561
2018-12-06 15:55:00,C18182,Bmth Central Car Park,2018-12-06 15:55:00,149,47.30,false,Spaces,50.720089,-1.873561
2018-12-06 16:00:00,C18182,Bmth Central Car Park,2018-12-06 16:00:00,147,46.67,false,Spaces,50.720089,-1.873561
2018-12-06 16:05:00,C18182,Bmth Central Car Park,2018-12-06 16:05:00,143,45.40,false,Spaces,50.720089,-1.873561
2018-12-06 16:10:00,C18182,Bmth Central Car Park,2018-12-06 16:10:00,142,45.08,false,Spaces,50.720089,-1.873561
2018-12-06 16:15:00,C18182,Bmth Central Car Park,2018-12-06 16:15:00,137,43.49,false,Spaces,50.720089,-1.873561
2018-12-06 16:20:00,C18182,Bmth Central Car Park,2018-12-06 16:20:00,139,44.13,false,Spaces,50.720089,-1.873561
2018-12-06 16:25:00,C18182,Bmth Central Car Park,2018-12-06 16:25:00,136,43.17,false,Spaces,50.720089,-1.873561
2018-12-06 16:30:00,C18182,Bmth Central Car Park,2018-12-06 16:30:00,133,42.22,false,Spaces,50.720089,-1.873561
2018-12-06 16:35:00,C18182,Bmth Central Car Park,2018-12-06 16:35:00,132,41.90,false,Spaces,50.720089,-1.873561
2018-12-06 16:40:00,C18182,Bmth Central Car Park,2018-12-06 16:40:00,131,41.59,false,Spaces,50.720089,-1.873561
2018-12-06 16:45:00,C18182,Bmth Central Car Park,2018-12-06 16:45:00,130,41.27,false,Spaces,50.720089,-1.873561
2018-12-06 16:50:00,C18182,Bmth Central Car Park,2018-12-06 16:50:00,129,40.95,false,Spaces,50.720089,-1.873561
2018-12-06 16:55:00,C18182,Bmth Central Car Park,2018-12-06 16:55:00,127,40.32,false,Spaces,50.720089,-1.873561
2018-12-06 17:00:00,C18182,Bmth Central Car Park,2018-12-06 17:00:00,122,38.73,false,Spaces,50.720089,-1.873561
2018-12-06 17:05:00,C18182,Bmth Central Car Park,2018-12-06 17:05:00,118,37.46,false,Spaces,50.720089,-1.873561
2018-12-06 17:10:00,C18182,Bmth Central Car Park,2018-12-06 17:10:00,113,35.87,false,Spaces,50.720089,-1.873561
2018-12-06 17:15:00,C18182,Bmth Central Car Park,2018-12-06 17:15:00,109,34.60,false,Spaces,50.720089,-1.873561
2018-12-06 17:20:00,C18182,Bmth Central Car Park,2018-12-06 17:20:00,106,33.65,false,Spaces,50.720089,-1.873561
2018-12-06 17:25:00,C18182,Bmth Central Car Park,2018-12-06 17:25:00,106,33.65,false,Spaces,50.720089,-1.873561
2018-12-06 17:30:00,C18182,Bmth Central Car Park,2018-12-06 17:30:00,107,33.97,false,Spaces,50.720089,-1.873561
2018-12-06 17:35:00,C18182,Bmth Central Car Park,2018-12-06 17:35:00,103,32.70,false,Spaces,50.720089,-1.873561
2018-12-06 17:40:00,C18182,Bmth Central Car Park,2018-12-06 17:40:00,104,33.02,false,Spaces,50.720089,-1.873561
2018-12-06 17:45:00,C18182,Bmth Central Car Park,2018-12-06 17:45:00,102,32.38,false,Spaces,50.720089,-1.873561
2018-12-06 17:50:00,C18182,Bmth Central Car Park,2018-12-06 17:50:00,104,33.02,false,Spaces,50.720089,-1.873561
2018-12-06 17:55:00,C18182,Bmth Central Car Park,2018-12-06 17:55:00,103,32.70,false,Spaces,50.720089,-1.873561
2018-12-06 18:00:00,C18182,Bmth Central Car Park,2018-12-06 18:00:00,100,31.75,false,Spaces,50.720089,-1.873561
2018-12-06 18:05:00,C18182,Bmth Central Car Park,2018-12-06 18:05:00,97,30.79,false,Spaces,50.720089,-1.873561
2018-12-06 18:10:00,C18182,Bmth Central Car Park,2018-12-06 18:10:00,97,30.79,false,Spaces,50.720089,-1.873561
2018-12-06 18:15:00,C18182,Bmth Central Car Park,2018-12-06 18:15:00,95,30.16,false,Spaces,50.720089,-1.873561
2018-12-06 18:20:00,C18182,Bmth Central Car Park,2018-12-06 18:20:00,91,28.89,false,Spaces,50.720089,-1.873561
2018-12-06 18:25:00,C18182,Bmth Central Car Park,2018-12-06 18:25:00,94,29.84,false,Spaces,50.720089,-1.873561
2018-12-06 18:30:00,C18182,Bmth Central Car Park,2018-12-06 18:30:00,92,29.21,false,Spaces,50.720089,-1.873561
2018-12-06 18:35:00,C18182,Bmth Central Car Park,2018-12-06 18:35:00,91,28.89,false,Spaces,50.720089,-1.873561
2018-12-06 18:40:00,C18182,Bmth Central Car Park,2018-12-06 18:40:00,92,29.21,false,Spaces,50.720089,-1.873561
2018-12-06 18:45:00,C18182,Bmth Central Car Park,2018-12-06 18:45:00,94,29.84,false,Spaces,50.720089,-1.873561
2018-12-06 18:50:00,C18182,Bmth Central Car Park,2018-12-06 18:50:00,98,31.11,false,Spaces,50.720089,-1.873561
2018-12-06 18:55:00,C18182,Bmth Central Car Park,2018-12-06 18:55:00,100,31.75,false,Spaces,50.720089,-1.873561
2018-12-06 19:00:00,C18182,Bmth Central Car Park,2018-12-06 19:00:00,104,33.02,false,Spaces,50.720089,-1.873561
2018-12-06 19:05:00,C18182,Bmth Central Car Park,2018-12-06 19:05:00,104,33.02,false,Spaces,50.720089,-1.873561
2018-12-06 19:10:00,C18182,Bmth Central Car Park,2018-12-06 19:10:00,104,33.02,false,Spaces,50.720089,-1.873561
2018-12-06 19:15:00,C18182,Bmth Central Car Park,2018-12-06 19:15:00,108,34.29,false,Spaces,50.720089,-1.873561
2018-12-06 19:20:00,C18182,Bmth Central Car Park,2018-12-06 19:20:00,107,33.97,false,Spaces,50.720089,-1.873561
2018-12-06 19:25:00,C18182,Bmth Central Car Park,2018-12-06 19:25:00,105,33.33,false,Spaces,50.720089,-1.873561
2018-12-06 19:30:00,C18182,Bmth Central Car Park,2018-12-06 19:30:00,110,34.92,false,Spaces,50.720089,-1.873561
2018-12-06 19:35:00,C18182,Bmth Central Car Park,2018-12-06 19:35:00,110,34.92,false,Spaces,50.720089,-1.873561
2018-12-06 19:40:00,C18182,Bmth Central Car Park,2018-12-06 19:40:00,111,35.24,false,Spaces,50.720089,-1.873561
2018-12-06 19:45:00,C18182,Bmth Central Car Park,2018-12-06 19:45:00,110,34.92,false,Spaces,50.720089,-1.873561
2018-12-06 19:50:00,C18182,Bmth Central Car Park,2018-12-06 19:50:00,110,34.92,false,Spaces,50.720089,-1.873561
2018-12-06 19:55:00,C18182,Bmth Central Car Park,2018-12-06 19:55:00,111,35.24,false,Spaces,50.720089,-1.873561
2018-12-06 20:00:00,C18182,Bmth Central Car Park,2018-12-06 20:00:00,111,35.24,false,Spaces,50.720089,-1.873561
2018-12-06 20:05:00,C18182,Bmth Central Car Park,2018-12-06 20:05:00,110,34.92,false,Spaces,50.720089,-1.873561
2018-12-06 20:10:00,C18182,Bmth Central Car Park,2018-12-06 20:10:00,110,34.92,false,Spaces,50.720089,-1.873561
2018-12-06 20:15:00,C18182,Bmth Central Car Park,2018-12-06 20:15:00,105,33.33,false,Spaces,50.720089,-1.873561
2018-12-06 20:20:00,C18182,Bmth Central Car Park,2018-12-06 20:20:00,107,33.97,false,Spaces,50.720089,-1.873561
2018-12-06 20:25:00,C18182,Bmth Central Car Park,2018-12-06 20:25:00,104,33.02,false,Spaces,50.720089,-1.873561
2018-12-06 20:30:00,C18182,Bmth Central Car Park,2018-12-06 20:30:00,103,32.70,false,Spaces,50.720089,-1.873561
2018-12-06 20:35:00,C18182,Bmth Central Car Park,2018-12-06 20:35:00,97,30.79,false,Spaces,50.720089,-1.873561
2018-12-06 20:40:00,C18182,Bmth Central Car Park,2018-12-06 20:40:00,94,29.84,false,Spaces,50.720089,-1.873561
2018-12-06 20:45:00,C18182,Bmth Central Car Park,2018-12-06 20:45:00,93,29.52,false,Spaces,50.720089,-1.873561
2018-12-06 20:50:00,C18182,Bmth Central Car Park,2018-12-06 20:50:00,92,29.21,false,Spaces,50.720089,-1.873561
2018-12-06 20:55:00,C18182,Bmth Central Car Park,2018-12-06 20:55:00,88,27.94,false,Spaces,50.720089,-1.873561
2018-12-06 21:00:00,C18182,Bmth Central Car Park,2018-12-06 21:00:00,82,26.03,false,Spaces,50.720089,-1.873561
2018-12-06 21:05:00,C18182,Bmth Central Car Park,2018-12-06 21:05:00,78,24.76,false,Spaces,50.720089,-1.873561
2018-12-06 21:10:00,C18182,Bmth Central Car Park,2018-12-06 21:10:00,74,23.49,false,Spaces,50.720089,-1.873561
2018-12-06 21:15:00,C18182,Bmth Central Car Park,2018-12-06 21:15:00,72,22.86,false,Spaces,50.720089,-1.873561
2018-12-06 21:20:00,C18182,Bmth Central Car Park,2018-12-06 21:20:00,63,20.00,false,Spaces,50.720089,-1.873561
2018-12-06 21:25:00,C18182,Bmth Central Car Park,2018-12-06 21:25:00,64,20.32,false,Spaces,50.720089,-1.873561
2018-12-06 21:30:00,C18182,Bmth Central Car Park,2018-12-06 21:30:00,64,20.32,false,Spaces,50.720089,-1.873561
2018-12-06 21:35:00,C18182,Bmth Central Car Park,2018-12-06 21:35:00,59,18.73,false,Spaces,50.720089,-1.873561
2018-12-06 21:40:00,C18182,Bmth Central Car Park,2018-12-06 21:40:00,58,18.41,false,Spaces,50.720089,-1.873561
2018-12-06 21:45:00,C18182,Bmth Central Car Park,2018-12-06 21:45:00,54,17.14,false,Spaces,50.720089,-1.873561
2018-12-06 21:50:00,C18182,Bmth Central Car Park,2018-12-06 21:50:00,55,17.46,false,Spaces,50.720089,-1.873561
2018-12-06 21:55:00,C18182,Bmth Central Car Park,2018-12-06 21:55:00,55,17.46,false,Spaces,50.720089,-1.873561
2018-12-06 22:00:00,C18182,Bmth Central Car Park,2018-12-06 22:00:00,53,16.83,false,Spaces,50.720089,-1.873561
2018-12-06 22:05:00,C18182,Bmth Central Car Park,2018-12-06 22:05:00,51,16.19,false,Spaces,50.720089,-1.873561
2018-12-06 22:10:00,C18182,Bmth Central Car Park,2018-12-06 22:10:00,50,15.87,false,Spaces,50.720089,-1.873561
2018-12-06 22:15:00,C18182,Bmth Central Car Park,2018-12-06 22:15:00,47,14.92,false,Spaces,50.720089,-1.873561
2018-12-06 22:20:00,C18182,Bmth Central Car Park,2018-12-06 22:20:00,45,14.29,false,Spaces,50.720089,-1.873561
2018-12-06 22:25:00,C18182,Bmth Central Car Park,2018-12-06 22:25:00,44,13.97,false,Spaces,50.720089,-1.873561
2018-12-06 22:30:00,C18182,Bmth Central Car Park,2018-12-06 22:30:00,44,13.97,false,Spaces,50.720089,-1.873561
2018-12-06 22:35:00,C18182,Bmth Central Car Park,2018-12-06 22:35:00,43,13.65,false,Spaces,50.720089,-1.873561
2018-12-06 22:40:00,C18182,Bmth Central Car Park,2018-12-06 22:40:00,39,12.38,false,Spaces,50.720089,-1.873561
2018-12-06 22:45:00,C18182,Bmth Central Car Park,2018-12-06 22:45:00,35,11.11,false,Spaces,50.720089,-1.873561
2018-12-06 22:50:00,C18182,Bmth Central Car Park,2018-12-06 22:50:00,33,10.48,false,Spaces,50.720089,-1.873561
2018-12-06 22:55:00,C18182,Bmth Central Car Park,2018-12-06 22:55:00,33,10.48,false,Spaces,50.720089,-1.873561
2018-12-06 23:00:00,C18182,Bmth Central Car Park,2018-12-06 23:00:00,33,10.48,false,Spaces,50.720089,-1.873561
2018-12-06 23:05:00,C18182,Bmth Central Car Park,2018-12-06 23:05:00,32,10.16,false,Spaces,50.720089,-1.873561
2018-12-06 23:10:00,C18182,Bmth Central Car Park,2018-12-06 23:10:00,32,10.16,false,Spaces,50.720089,-1.873561
2018-12-06 23:15:00,C18182,Bmth Central Car Park,2018-12-06 23:15:00,32,10.16,false,Spaces,50.720089,-1.873561
2018-12-06 23:20:00,C18182,Bmth Central Car Park,2018-12-06 23:20:00,32,10.16,false,Spaces,50.720089,-1.873561
2018-12-06 23:25:00,C18182,Bmth Central Car Park,2018-12-06 23:25:00,31,9.84,false,Spaces,50.720089,-1.873561
2018-12-06 23:30:00,C18182,Bmth Central Car Park,2018-12-06 23:30:00,30,9.52,false,Spaces,50.720089,-1.873561
2018-12-06 23:35:00,C18182,Bmth Central Car Park,2018-12-06 23:35:00,29,9.21,false,Spaces,50.720089,-1.873561
2018-12-06 23:40:00,C18182,Bmth Central Car Park,2018-12-06 23:40:00,29,9.21,false,Spaces,50.720089,-1.873561
2018-12-06 23:45:00,C18182,Bmth Central Car Park,2018-12-06 23:45:00,28,8.89,false,Spaces,50.720089,-1.873561
2018-12-06 23:50:00,C18182,Bmth Central Car Park,2018-12-06 23:50:00,28,8.89,false,Spaces,50.720089,-1.873561
2018-12-06 23:55:00,C18182,Bmth Central Car Park,2018-12-06 23:55:00,28,8.89,false,Spaces,50.720089,-1.873561
2018-12-07 00:00:00,C18182,Bmth Central Car Park,2018-12-07 00:00:00,28,8.89,false,Spaces,50.720089,-1.873561
2018-12-07 00:05:00,C18182,Bmth Central Car Park,2018-12-07 00:05:00,28,8.89,false,Spaces,50.720089,-1.873561
2018-12-07 00:10:00,C18182,Bmth Central Car Park,2018-12-07 00:10:00,28,8.89,false,Spaces,50.720089,-1.873561
2018-12-07 00:15:00,C18182,Bmth Central Car Park,2018-12-07 00:15:00,27,8.57,false,Spaces,50.720089,-1.873561
2018-12-07 00:20:00,C18182,Bmth Central Car Park,2018-12-07 00:20:00,27,8.57,false,Spaces,50.720089,-1.873561
2018-12-07 00:25:00,C18182,Bmth Central Car Park,2018-12-07 00:25:00,27,8.57,false,Spaces,50.720089,-1.873561
2018-12-07 00:30:00,C18182,Bmth Central Car Park,2018-12-07 00:30:00,27,8.57,false,Spaces,50.720089,-1.873561
2018-12-07 00:35:00,C18182,Bmth Central Car Park,2018-12-07 00:35:00,27,8.57,false,Spaces,50.720089,-1.873561
2018-12-07 00:40:00,C18182,Bmth Central Car Park,2018-12-07 00:40:00,26,8.25,false,Spaces,50.720089,-1.873561
2018-12-07 00:45:00,C18182,Bmth Central Car Park,2018-12-07 00:45:00,25,7.94,false,Spaces,50.720089,-1.873561
2018-12-07 00:50:00,C18182,Bmth Central Car Park,2018-12-07 00:50:00,25,7.94,false,Spaces,50.720089,-1.873561
2018-12-07 00:55:00,C18182,Bmth Central Car Park,2018-12-07 00:55:00,25,7.94,false,Spaces,50.720089,-1.873561
2018-12-07 01:00:00,C18182,Bmth Central Car Park,2018-12-07 01:00:00,25,7.94,false,Spaces,50.720089,-1.873561
2018-12-07 01:05:00,C18182,Bmth Central Car Park,2018-12-07 01:05:00,25,7.94,false,Spaces,50.720089,-1.873561
2018-12-07 01:10:00,C18182,Bmth Central Car Park,2018-12-07 01:10:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 01:15:00,C18182,Bmth Central Car Park,2018-12-07 01:15:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 01:20:00,C18182,Bmth Central Car Park,2018-12-07 01:20:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 01:25:00,C18182,Bmth Central Car Park,2018-12-07 01:25:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 01:30:00,C18182,Bmth Central Car Park,2018-12-07 01:30:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 01:35:00,C18182,Bmth Central Car Park,2018-12-07 01:35:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 01:40:00,C18182,Bmth Central Car Park,2018-12-07 01:40:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 01:45:00,C18182,Bmth Central Car Park,2018-12-07 01:45:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 01:50:00,C18182,Bmth Central Car Park,2018-12-07 01:50:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 01:55:00,C18182,Bmth Central Car Park,2018-12-07 01:55:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 02:00:00,C18182,Bmth Central Car Park,2018-12-07 02:00:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 02:05:00,C18182,Bmth Central Car Park,2018-12-07 02:05:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 02:10:00,C18182,Bmth Central Car Park,2018-12-07 02:10:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 02:15:00,C18182,Bmth Central Car Park,2018-12-07 02:15:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 02:20:00,C18182,Bmth Central Car Park,2018-12-07 02:20:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 02:25:00,C18182,Bmth Central Car Park,2018-12-07 02:25:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 02:30:00,C18182,Bmth Central Car Park,2018-12-07 02:30:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 02:35:00,C18182,Bmth Central Car Park,2018-12-07 02:35:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 02:40:00,C18182,Bmth Central Car Park,2018-12-07 02:40:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 02:45:00,C18182,Bmth Central Car Park,2018-12-07 02:45:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 02:50:00,C18182,Bmth Central Car Park,2018-12-07 02:50:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 02:55:00,C18182,Bmth Central Car Park,2018-12-07 02:55:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 03:00:00,C18182,Bmth Central Car Park,2018-12-07 03:00:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 03:05:00,C18182,Bmth Central Car Park,2018-12-07 03:05:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 03:10:00,C18182,Bmth Central Car Park,2018-12-07 03:10:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 03:15:00,C18182,Bmth Central Car Park,2018-12-07 03:15:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 03:20:00,C18182,Bmth Central Car Park,2018-12-07 03:20:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 03:25:00,C18182,Bmth Central Car Park,2018-12-07 03:25:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 03:30:00,C18182,Bmth Central Car Park,2018-12-07 03:30:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 03:35:00,C18182,Bmth Central Car Park,2018-12-07 03:35:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 03:40:00,C18182,Bmth Central Car Park,2018-12-07 03:40:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 03:45:00,C18182,Bmth Central Car Park,2018-12-07 03:45:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 03:50:00,C18182,Bmth Central Car Park,2018-12-07 03:50:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 03:55:00,C18182,Bmth Central Car Park,2018-12-07 03:55:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 04:00:00,C18182,Bmth Central Car Park,2018-12-07 04:00:00,24,7.62,false,Spaces,50.720089,-1.873561
2018-12-07 04:00:00,C18182,Bmth Central Car Park,2018-12-07 04:00:00,10,3.17,false,Spaces,50.720089,-1.873561
2018-12-07 04:05:00,C18182,Bmth Central Car Park,2018-12-07 04:05:00,10,3.17,false,Spaces,50.720089,-1.873561
2018-12-07 04:10:00,C18182,Bmth Central Car Park,2018-12-07 04:10:00,10,3.17,false,Spaces,50.720089,-1.873561
2018-12-07 04:15:00,C18182,Bmth Central Car Park,2018-12-07 04:15:00,10,3.17,false,Spaces,50.720089,-1.873561
2018-12-07 04:20:00,C18182,Bmth Central Car Park,2018-12-07 04:20:00,10,3.17,false,Spaces,50.720089,-1.873561
2018-12-07 04:25:00,C18182,Bmth Central Car Park,2018-12-07 04:25:00,10,3.17,false,Spaces,50.720089,-1.873561
2018-12-07 04:30:00,C18182,Bmth Central Car Park,2018-12-07 04:30:00,10,3.17,false,Spaces,50.720089,-1.873561
2018-12-07 04:35:00,C18182,Bmth Central Car Park,2018-12-07 04:35:00,10,3.17,false,Spaces,50.720089,-1.873561
2018-12-07 04:40:00,C18182,Bmth Central Car Park,2018-12-07 04:40:00,10,3.17,false,Spaces,50.720089,-1.873561
2018-12-07 04:45:00,C18182,Bmth Central Car Park,2018-12-07 04:45:00,10,3.17,false,Spaces,50.720089,-1.873561
2018-12-07 04:50:00,C18182,Bmth Central Car Park,2018-12-07 04:50:00,10,3.17,false,Spaces,50.720089,-1.873561
2018-12-07 04:55:00,C18182,Bmth Central Car Park,2018-12-07 04:55:00,10,3.17,false,Spaces,50.720089,-1.873561
2018-12-07 05:00:00,C18182,Bmth Central Car Park,2018-12-07 05:00:00,10,3.17,false,Spaces,50.720089,-1.873561
2018-12-07 05:05:00,C18182,Bmth Central Car Park,2018-12-07 05:05:00,10,3.17,false,Spaces,50.720089,-1.873561
2018-12-07 05:10:00,C18182,Bmth Central Car Park,2018-12-07 05:10:00,10,3.17,false,Spaces,50.720089,-1.873561
2018-12-07 05:15:00,C18182,Bmth Central Car Park,2018-12-07 05:15:00,10,3.17,false,Spaces,50.720089,-1.873561
2018-12-07 05:20:00,C18182,Bmth Central Car Park,2018-12-07 05:20:00,10,3.17,false,Spaces,50.720089,-1.873561
2018-12-07 05:25:00,C18182,Bmth Central Car Park,2018-12-07 05:25:00,10,3.17,false,Spaces,50.720089,-1.873561
