datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-07 13:20:00,C18153,Bmth Winter Gardens,2018-12-07 13:20:00,152,69.09,false,Spaces,50.717692,-1.88141
2018-12-07 13:25:00,C18153,Bmth Winter Gardens,2018-12-07 13:25:00,149,67.73,false,Spaces,50.717692,-1.88141
2018-12-07 13:30:00,C18153,Bmth Winter Gardens,2018-12-07 13:30:00,148,67.27,false,Spaces,50.717692,-1.88141
2018-12-07 13:35:00,C18153,Bmth Winter Gardens,2018-12-07 13:35:00,146,66.36,false,Spaces,50.717692,-1.88141
2018-12-07 13:40:00,C18153,Bmth Winter Gardens,2018-12-07 13:40:00,153,69.55,false,Spaces,50.717692,-1.88141
2018-12-07 13:45:00,C18153,Bmth Winter Gardens,2018-12-07 13:45:00,148,67.27,false,Spaces,50.717692,-1.88141
2018-12-07 13:50:00,C18153,Bmth Winter Gardens,2018-12-07 13:50:00,149,67.73,false,Spaces,50.717692,-1.88141
2018-12-07 13:55:00,C18153,Bmth Winter Gardens,2018-12-07 13:55:00,148,67.27,false,Spaces,50.717692,-1.88141
2018-12-07 14:00:00,C18153,Bmth Winter Gardens,2018-12-07 14:00:00,147,66.82,false,Spaces,50.717692,-1.88141
2018-12-07 14:05:00,C18153,Bmth Winter Gardens,2018-12-07 14:05:00,148,67.27,false,Spaces,50.717692,-1.88141
2018-12-07 14:10:00,C18153,Bmth Winter Gardens,2018-12-07 14:10:00,153,69.55,false,Spaces,50.717692,-1.88141
2018-12-07 14:15:00,C18153,Bmth Winter Gardens,2018-12-07 14:15:00,155,70.45,false,Spaces,50.717692,-1.88141
2018-12-07 14:20:00,C18153,Bmth Winter Gardens,2018-12-07 14:20:00,151,68.64,false,Spaces,50.717692,-1.88141
2018-12-07 14:25:00,C18153,Bmth Winter Gardens,2018-12-07 14:25:00,153,69.55,false,Spaces,50.717692,-1.88141
2018-12-07 14:30:00,C18153,Bmth Winter Gardens,2018-12-07 14:30:00,149,67.73,false,Spaces,50.717692,-1.88141
2018-12-07 14:35:00,C18153,Bmth Winter Gardens,2018-12-07 14:35:00,153,69.55,false,Spaces,50.717692,-1.88141
2018-12-07 14:40:00,C18153,Bmth Winter Gardens,2018-12-07 14:40:00,156,70.91,false,Spaces,50.717692,-1.88141
2018-12-07 14:45:00,C18153,Bmth Winter Gardens,2018-12-07 14:45:00,155,70.45,false,Almost Full,50.717692,-1.88141
2018-12-07 14:50:00,C18153,Bmth Winter Gardens,2018-12-07 14:50:00,158,71.82,false,Spaces,50.717692,-1.88141
2018-12-07 14:55:00,C18153,Bmth Winter Gardens,2018-12-07 14:55:00,153,69.55,false,Spaces,50.717692,-1.88141
2018-12-07 15:10:00,C18153,Bmth Winter Gardens,2018-12-07 15:10:00,143,65.00,false,Spaces,50.717692,-1.88141
2018-12-07 15:15:00,C18153,Bmth Winter Gardens,2018-12-07 15:15:00,143,65.00,false,Spaces,50.717692,-1.88141
2018-12-07 15:20:00,C18153,Bmth Winter Gardens,2018-12-07 15:20:00,138,62.73,false,Spaces,50.717692,-1.88141
2018-12-07 15:25:00,C18153,Bmth Winter Gardens,2018-12-07 15:25:00,136,61.82,false,Spaces,50.717692,-1.88141
2018-12-07 15:30:00,C18153,Bmth Winter Gardens,2018-12-07 15:30:00,135,61.36,false,Spaces,50.717692,-1.88141
2018-12-07 15:35:00,C18153,Bmth Winter Gardens,2018-12-07 15:35:00,132,60.00,false,Spaces,50.717692,-1.88141
2018-12-07 15:40:00,C18153,Bmth Winter Gardens,2018-12-07 15:40:00,133,60.45,false,Spaces,50.717692,-1.88141
2018-12-07 15:45:00,C18153,Bmth Winter Gardens,2018-12-07 15:45:00,132,60.00,false,Spaces,50.717692,-1.88141
2018-12-07 15:50:00,C18153,Bmth Winter Gardens,2018-12-07 15:50:00,133,60.45,false,Spaces,50.717692,-1.88141
2018-12-07 15:55:00,C18153,Bmth Winter Gardens,2018-12-07 15:55:00,134,60.91,false,Spaces,50.717692,-1.88141
2018-12-07 16:00:00,C18153,Bmth Winter Gardens,2018-12-07 16:00:00,137,62.27,false,Spaces,50.717692,-1.88141
2018-12-07 16:05:00,C18153,Bmth Winter Gardens,2018-12-07 16:05:00,139,63.18,false,Spaces,50.717692,-1.88141
2018-12-07 16:10:00,C18153,Bmth Winter Gardens,2018-12-07 16:10:00,141,64.09,false,Spaces,50.717692,-1.88141
2018-12-07 16:15:00,C18153,Bmth Winter Gardens,2018-12-07 16:15:00,147,66.82,false,Spaces,50.717692,-1.88141
2018-12-07 16:20:00,C18153,Bmth Winter Gardens,2018-12-07 16:20:00,146,66.36,false,Spaces,50.717692,-1.88141
2018-12-07 16:25:00,C18153,Bmth Winter Gardens,2018-12-07 16:25:00,151,68.64,false,Spaces,50.717692,-1.88141
2018-12-07 16:30:00,C18153,Bmth Winter Gardens,2018-12-07 16:30:00,154,70.00,false,Spaces,50.717692,-1.88141
2018-12-07 16:35:00,C18153,Bmth Winter Gardens,2018-12-07 16:35:00,157,71.36,false,Spaces,50.717692,-1.88141
2018-12-07 16:40:00,C18153,Bmth Winter Gardens,2018-12-07 16:40:00,161,73.18,false,Spaces,50.717692,-1.88141
2018-12-07 16:45:00,C18153,Bmth Winter Gardens,2018-12-07 16:45:00,167,75.91,false,Almost Full,50.717692,-1.88141
2018-12-07 16:50:00,C18153,Bmth Winter Gardens,2018-12-07 16:50:00,170,77.27,false,Almost Full,50.717692,-1.88141
2018-12-07 16:55:00,C18153,Bmth Winter Gardens,2018-12-07 16:55:00,174,79.09,false,Almost Full,50.717692,-1.88141
2018-12-07 17:00:00,C18153,Bmth Winter Gardens,2018-12-07 17:00:00,178,80.91,false,Almost Full,50.717692,-1.88141
2018-12-07 17:05:00,C18153,Bmth Winter Gardens,2018-12-07 17:05:00,182,82.73,false,Almost Full,50.717692,-1.88141
2018-12-07 17:10:00,C18153,Bmth Winter Gardens,2018-12-07 17:10:00,184,83.64,false,Almost Full,50.717692,-1.88141
2018-12-07 17:15:00,C18153,Bmth Winter Gardens,2018-12-07 17:15:00,188,85.45,false,Almost Full,50.717692,-1.88141
2018-12-07 17:20:00,C18153,Bmth Winter Gardens,2018-12-07 17:20:00,196,89.09,false,Almost Full,50.717692,-1.88141
2018-12-07 17:25:00,C18153,Bmth Winter Gardens,2018-12-07 17:25:00,199,90.45,false,Full,50.717692,-1.88141
2018-12-07 17:30:00,C18153,Bmth Winter Gardens,2018-12-07 17:30:00,210,95.45,false,Full,50.717692,-1.88141
2018-12-07 17:35:00,C18153,Bmth Winter Gardens,2018-12-07 17:35:00,211,95.91,false,Full,50.717692,-1.88141
2018-12-07 17:40:00,C18153,Bmth Winter Gardens,2018-12-07 17:40:00,216,98.18,false,Full,50.717692,-1.88141
2018-12-07 17:45:00,C18153,Bmth Winter Gardens,2018-12-07 17:45:00,216,98.18,false,Full,50.717692,-1.88141
2018-12-07 17:50:00,C18153,Bmth Winter Gardens,2018-12-07 17:50:00,215,97.73,false,Full,50.717692,-1.88141
2018-12-07 17:55:00,C18153,Bmth Winter Gardens,2018-12-07 17:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 18:00:00,C18153,Bmth Winter Gardens,2018-12-07 18:00:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 18:05:00,C18153,Bmth Winter Gardens,2018-12-07 18:05:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 18:10:00,C18153,Bmth Winter Gardens,2018-12-07 18:10:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 18:15:00,C18153,Bmth Winter Gardens,2018-12-07 18:15:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 18:20:00,C18153,Bmth Winter Gardens,2018-12-07 18:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 18:25:00,C18153,Bmth Winter Gardens,2018-12-07 18:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 18:30:00,C18153,Bmth Winter Gardens,2018-12-07 18:30:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 18:35:00,C18153,Bmth Winter Gardens,2018-12-07 18:35:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 18:40:00,C18153,Bmth Winter Gardens,2018-12-07 18:40:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 18:45:00,C18153,Bmth Winter Gardens,2018-12-07 18:45:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 18:50:00,C18153,Bmth Winter Gardens,2018-12-07 18:50:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 18:55:00,C18153,Bmth Winter Gardens,2018-12-07 18:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 19:00:00,C18153,Bmth Winter Gardens,2018-12-07 19:00:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 19:05:00,C18153,Bmth Winter Gardens,2018-12-07 19:05:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 19:10:00,C18153,Bmth Winter Gardens,2018-12-07 19:10:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 19:15:00,C18153,Bmth Winter Gardens,2018-12-07 19:15:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 19:20:00,C18153,Bmth Winter Gardens,2018-12-07 19:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 19:25:00,C18153,Bmth Winter Gardens,2018-12-07 19:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 19:30:00,C18153,Bmth Winter Gardens,2018-12-07 19:30:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 19:35:00,C18153,Bmth Winter Gardens,2018-12-07 19:35:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 19:40:00,C18153,Bmth Winter Gardens,2018-12-07 19:40:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 19:45:00,C18153,Bmth Winter Gardens,2018-12-07 19:45:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 19:50:00,C18153,Bmth Winter Gardens,2018-12-07 19:50:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 19:55:00,C18153,Bmth Winter Gardens,2018-12-07 19:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 20:00:00,C18153,Bmth Winter Gardens,2018-12-07 20:00:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 20:05:00,C18153,Bmth Winter Gardens,2018-12-07 20:05:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 20:10:00,C18153,Bmth Winter Gardens,2018-12-07 20:10:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 20:15:00,C18153,Bmth Winter Gardens,2018-12-07 20:15:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 20:20:00,C18153,Bmth Winter Gardens,2018-12-07 20:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 20:25:00,C18153,Bmth Winter Gardens,2018-12-07 20:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 20:30:00,C18153,Bmth Winter Gardens,2018-12-07 20:30:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 20:35:00,C18153,Bmth Winter Gardens,2018-12-07 20:35:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 20:40:00,C18153,Bmth Winter Gardens,2018-12-07 20:40:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 20:45:00,C18153,Bmth Winter Gardens,2018-12-07 20:45:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 20:50:00,C18153,Bmth Winter Gardens,2018-12-07 20:50:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 20:55:00,C18153,Bmth Winter Gardens,2018-12-07 20:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 21:15:00,C18153,Bmth Winter Gardens,2018-12-07 21:15:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 21:20:00,C18153,Bmth Winter Gardens,2018-12-07 21:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 21:25:00,C18153,Bmth Winter Gardens,2018-12-07 21:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 21:30:00,C18153,Bmth Winter Gardens,2018-12-07 21:30:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 21:35:00,C18153,Bmth Winter Gardens,2018-12-07 21:35:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 21:40:00,C18153,Bmth Winter Gardens,2018-12-07 21:40:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 21:45:00,C18153,Bmth Winter Gardens,2018-12-07 21:45:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 21:50:00,C18153,Bmth Winter Gardens,2018-12-07 21:50:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 21:55:00,C18153,Bmth Winter Gardens,2018-12-07 21:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 22:00:00,C18153,Bmth Winter Gardens,2018-12-07 22:00:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-07 22:05:00,C18153,Bmth Winter Gardens,2018-12-07 22:05:00,217,98.64,false,Full,50.717692,-1.88141
2018-12-07 22:10:00,C18153,Bmth Winter Gardens,2018-12-07 22:10:00,214,97.27,false,Full,50.717692,-1.88141
2018-12-07 22:15:00,C18153,Bmth Winter Gardens,2018-12-07 22:15:00,213,96.82,false,Full,50.717692,-1.88141
2018-12-07 22:20:00,C18153,Bmth Winter Gardens,2018-12-07 22:20:00,203,92.27,false,Full,50.717692,-1.88141
2018-12-07 22:25:00,C18153,Bmth Winter Gardens,2018-12-07 22:25:00,186,84.55,false,Almost Full,50.717692,-1.88141
2018-12-07 22:30:00,C18153,Bmth Winter Gardens,2018-12-07 22:30:00,162,73.64,false,Almost Full,50.717692,-1.88141
2018-12-07 22:35:00,C18153,Bmth Winter Gardens,2018-12-07 22:35:00,153,69.55,false,Spaces,50.717692,-1.88141
2018-12-07 22:40:00,C18153,Bmth Winter Gardens,2018-12-07 22:40:00,130,59.09,false,Spaces,50.717692,-1.88141
2018-12-07 22:45:00,C18153,Bmth Winter Gardens,2018-12-07 22:45:00,120,54.55,false,Spaces,50.717692,-1.88141
2018-12-07 22:50:00,C18153,Bmth Winter Gardens,2018-12-07 22:50:00,117,53.18,false,Spaces,50.717692,-1.88141
2018-12-07 22:55:00,C18153,Bmth Winter Gardens,2018-12-07 22:55:00,110,50.00,false,Spaces,50.717692,-1.88141
2018-12-07 23:00:00,C18153,Bmth Winter Gardens,2018-12-07 23:00:00,107,48.64,false,Spaces,50.717692,-1.88141
2018-12-07 23:05:00,C18153,Bmth Winter Gardens,2018-12-07 23:05:00,100,45.45,false,Spaces,50.717692,-1.88141
2018-12-07 23:10:00,C18153,Bmth Winter Gardens,2018-12-07 23:10:00,96,43.64,false,Spaces,50.717692,-1.88141
2018-12-07 23:15:00,C18153,Bmth Winter Gardens,2018-12-07 23:15:00,92,41.82,false,Spaces,50.717692,-1.88141
2018-12-07 23:20:00,C18153,Bmth Winter Gardens,2018-12-07 23:20:00,85,38.64,false,Spaces,50.717692,-1.88141
2018-12-07 23:25:00,C18153,Bmth Winter Gardens,2018-12-07 23:25:00,84,38.18,false,Spaces,50.717692,-1.88141
2018-12-07 23:30:00,C18153,Bmth Winter Gardens,2018-12-07 23:30:00,80,36.36,false,Spaces,50.717692,-1.88141
2018-12-07 23:35:00,C18153,Bmth Winter Gardens,2018-12-07 23:35:00,76,34.55,false,Spaces,50.717692,-1.88141
2018-12-07 23:40:00,C18153,Bmth Winter Gardens,2018-12-07 23:40:00,71,32.27,false,Spaces,50.717692,-1.88141
2018-12-07 23:45:00,C18153,Bmth Winter Gardens,2018-12-07 23:45:00,66,30.00,false,Spaces,50.717692,-1.88141
2018-12-07 23:50:00,C18153,Bmth Winter Gardens,2018-12-07 23:50:00,69,31.36,false,Spaces,50.717692,-1.88141
2018-12-07 23:55:00,C18153,Bmth Winter Gardens,2018-12-07 23:55:00,65,29.55,false,Spaces,50.717692,-1.88141
2018-12-08 00:00:00,C18153,Bmth Winter Gardens,2018-12-08 00:00:00,59,26.82,false,Spaces,50.717692,-1.88141
2018-12-08 00:05:00,C18153,Bmth Winter Gardens,2018-12-08 00:05:00,57,25.91,false,Spaces,50.717692,-1.88141
2018-12-08 00:10:00,C18153,Bmth Winter Gardens,2018-12-08 00:10:00,56,25.45,false,Spaces,50.717692,-1.88141
2018-12-08 00:15:00,C18153,Bmth Winter Gardens,2018-12-08 00:15:00,56,25.45,false,Spaces,50.717692,-1.88141
2018-12-08 00:20:00,C18153,Bmth Winter Gardens,2018-12-08 00:20:00,56,25.45,false,Spaces,50.717692,-1.88141
2018-12-08 00:25:00,C18153,Bmth Winter Gardens,2018-12-08 00:25:00,56,25.45,false,Spaces,50.717692,-1.88141
2018-12-08 00:30:00,C18153,Bmth Winter Gardens,2018-12-08 00:30:00,52,23.64,false,Spaces,50.717692,-1.88141
2018-12-08 00:35:00,C18153,Bmth Winter Gardens,2018-12-08 00:35:00,53,24.09,false,Spaces,50.717692,-1.88141
2018-12-08 00:40:00,C18153,Bmth Winter Gardens,2018-12-08 00:40:00,50,22.73,false,Spaces,50.717692,-1.88141
2018-12-08 00:45:00,C18153,Bmth Winter Gardens,2018-12-08 00:45:00,49,22.27,false,Spaces,50.717692,-1.88141
2018-12-08 00:50:00,C18153,Bmth Winter Gardens,2018-12-08 00:50:00,49,22.27,false,Spaces,50.717692,-1.88141
2018-12-08 00:55:00,C18153,Bmth Winter Gardens,2018-12-08 00:55:00,46,20.91,false,Spaces,50.717692,-1.88141
2018-12-08 01:00:00,C18153,Bmth Winter Gardens,2018-12-08 01:00:00,43,19.55,false,Spaces,50.717692,-1.88141
2018-12-08 01:05:00,C18153,Bmth Winter Gardens,2018-12-08 01:05:00,40,18.18,false,Spaces,50.717692,-1.88141
2018-12-08 01:10:00,C18153,Bmth Winter Gardens,2018-12-08 01:10:00,40,18.18,false,Spaces,50.717692,-1.88141
2018-12-08 01:15:00,C18153,Bmth Winter Gardens,2018-12-08 01:15:00,40,18.18,false,Spaces,50.717692,-1.88141
2018-12-08 01:20:00,C18153,Bmth Winter Gardens,2018-12-08 01:20:00,38,17.27,false,Spaces,50.717692,-1.88141
2018-12-08 01:25:00,C18153,Bmth Winter Gardens,2018-12-08 01:25:00,38,17.27,false,Spaces,50.717692,-1.88141
2018-12-08 01:30:00,C18153,Bmth Winter Gardens,2018-12-08 01:30:00,38,17.27,false,Spaces,50.717692,-1.88141
2018-12-08 01:35:00,C18153,Bmth Winter Gardens,2018-12-08 01:35:00,37,16.82,false,Spaces,50.717692,-1.88141
2018-12-08 01:40:00,C18153,Bmth Winter Gardens,2018-12-08 01:40:00,37,16.82,false,Spaces,50.717692,-1.88141
2018-12-08 01:45:00,C18153,Bmth Winter Gardens,2018-12-08 01:45:00,38,17.27,false,Spaces,50.717692,-1.88141
2018-12-08 01:50:00,C18153,Bmth Winter Gardens,2018-12-08 01:50:00,36,16.36,false,Spaces,50.717692,-1.88141
2018-12-08 01:55:00,C18153,Bmth Winter Gardens,2018-12-08 01:55:00,37,16.82,false,Spaces,50.717692,-1.88141
2018-12-08 02:00:00,C18153,Bmth Winter Gardens,2018-12-08 02:00:00,38,17.27,false,Spaces,50.717692,-1.88141
2018-12-08 02:05:00,C18153,Bmth Winter Gardens,2018-12-08 02:05:00,37,16.82,false,Spaces,50.717692,-1.88141
2018-12-08 02:10:00,C18153,Bmth Winter Gardens,2018-12-08 02:10:00,38,17.27,false,Spaces,50.717692,-1.88141
2018-12-08 02:15:00,C18153,Bmth Winter Gardens,2018-12-08 02:15:00,39,17.73,false,Spaces,50.717692,-1.88141
2018-12-08 02:20:00,C18153,Bmth Winter Gardens,2018-12-08 02:20:00,40,18.18,false,Spaces,50.717692,-1.88141
2018-12-08 02:25:00,C18153,Bmth Winter Gardens,2018-12-08 02:25:00,40,18.18,false,Spaces,50.717692,-1.88141
2018-12-08 02:30:00,C18153,Bmth Winter Gardens,2018-12-08 02:30:00,40,18.18,false,Spaces,50.717692,-1.88141
2018-12-08 02:35:00,C18153,Bmth Winter Gardens,2018-12-08 02:35:00,36,16.36,false,Spaces,50.717692,-1.88141
2018-12-08 02:40:00,C18153,Bmth Winter Gardens,2018-12-08 02:40:00,32,14.55,false,Spaces,50.717692,-1.88141
2018-12-08 02:45:00,C18153,Bmth Winter Gardens,2018-12-08 02:45:00,31,14.09,false,Spaces,50.717692,-1.88141
2018-12-08 02:50:00,C18153,Bmth Winter Gardens,2018-12-08 02:50:00,30,13.64,false,Spaces,50.717692,-1.88141
2018-12-08 02:55:00,C18153,Bmth Winter Gardens,2018-12-08 02:55:00,27,12.27,false,Spaces,50.717692,-1.88141
2018-12-08 03:00:00,C18153,Bmth Winter Gardens,2018-12-08 03:00:00,28,12.73,false,Spaces,50.717692,-1.88141
2018-12-08 03:15:00,C18153,Bmth Winter Gardens,2018-12-08 03:15:00,26,11.82,false,Spaces,50.717692,-1.88141
2018-12-08 03:25:00,C18153,Bmth Winter Gardens,2018-12-08 03:25:00,26,11.82,false,Spaces,50.717692,-1.88141
2018-12-08 03:30:00,C18153,Bmth Winter Gardens,2018-12-08 03:30:00,26,11.82,false,Spaces,50.717692,-1.88141
2018-12-08 04:00:00,C18153,Bmth Winter Gardens,2018-12-08 04:00:00,10,4.55,false,Spaces,50.717692,-1.88141
2018-12-08 04:00:00,C18153,Bmth Winter Gardens,2018-12-08 04:00:00,23,10.45,false,Spaces,50.717692,-1.88141
2018-12-08 04:10:00,C18153,Bmth Winter Gardens,2018-12-08 04:10:00,9,4.09,false,Spaces,50.717692,-1.88141
2018-12-08 04:30:00,C18153,Bmth Winter Gardens,2018-12-08 04:30:00,9,4.09,false,Spaces,50.717692,-1.88141
2018-12-08 05:05:00,C18153,Bmth Winter Gardens,2018-12-08 05:05:00,7,3.18,false,Spaces,50.717692,-1.88141
2018-12-08 05:15:00,C18153,Bmth Winter Gardens,2018-12-08 05:15:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-08 05:25:00,C18153,Bmth Winter Gardens,2018-12-08 05:25:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-08 06:00:00,C18153,Bmth Winter Gardens,2018-12-08 06:00:00,5,2.27,false,Spaces,50.717692,-1.88141
2018-12-08 06:40:00,C18153,Bmth Winter Gardens,2018-12-08 06:40:00,4,1.82,false,Spaces,50.717692,-1.88141
2018-12-08 06:45:00,C18153,Bmth Winter Gardens,2018-12-08 06:45:00,4,1.82,false,Spaces,50.717692,-1.88141
2018-12-08 06:50:00,C18153,Bmth Winter Gardens,2018-12-08 06:50:00,4,1.82,false,Spaces,50.717692,-1.88141
2018-12-08 06:55:00,C18153,Bmth Winter Gardens,2018-12-08 06:55:00,4,1.82,false,Spaces,50.717692,-1.88141
2018-12-08 07:00:00,C18153,Bmth Winter Gardens,2018-12-08 07:00:00,4,1.82,false,Spaces,50.717692,-1.88141
2018-12-08 07:40:00,C18153,Bmth Winter Gardens,2018-12-08 07:40:00,4,1.82,false,Spaces,50.717692,-1.88141
2018-12-08 07:50:00,C18153,Bmth Winter Gardens,2018-12-08 07:50:00,5,2.27,false,Spaces,50.717692,-1.88141
2018-12-08 08:00:00,C18153,Bmth Winter Gardens,2018-12-08 08:00:00,5,2.27,false,Spaces,50.717692,-1.88141
2018-12-08 08:35:00,C18153,Bmth Winter Gardens,2018-12-08 08:35:00,10,4.55,false,Spaces,50.717692,-1.88141
2018-12-08 08:45:00,C18153,Bmth Winter Gardens,2018-12-08 08:45:00,13,5.91,false,Spaces,50.717692,-1.88141
2018-12-08 08:55:00,C18153,Bmth Winter Gardens,2018-12-08 08:55:00,17,7.73,false,Spaces,50.717692,-1.88141
2018-12-08 09:00:00,C18153,Bmth Winter Gardens,2018-12-08 09:00:00,19,8.64,false,Spaces,50.717692,-1.88141
2018-12-08 09:15:00,C18153,Bmth Winter Gardens,2018-12-08 09:15:00,31,14.09,false,Spaces,50.717692,-1.88141
2018-12-08 09:20:00,C18153,Bmth Winter Gardens,2018-12-08 09:20:00,38,17.27,false,Spaces,50.717692,-1.88141
2018-12-08 09:25:00,C18153,Bmth Winter Gardens,2018-12-08 09:25:00,42,19.09,false,Spaces,50.717692,-1.88141
2018-12-08 09:30:00,C18153,Bmth Winter Gardens,2018-12-08 09:30:00,51,23.18,false,Spaces,50.717692,-1.88141
2018-12-08 09:35:00,C18153,Bmth Winter Gardens,2018-12-08 09:35:00,58,26.36,false,Spaces,50.717692,-1.88141
2018-12-08 09:40:00,C18153,Bmth Winter Gardens,2018-12-08 09:40:00,64,29.09,false,Spaces,50.717692,-1.88141
2018-12-08 09:45:00,C18153,Bmth Winter Gardens,2018-12-08 09:45:00,75,34.09,false,Spaces,50.717692,-1.88141
2018-12-08 09:50:00,C18153,Bmth Winter Gardens,2018-12-08 09:50:00,86,39.09,false,Spaces,50.717692,-1.88141
2018-12-08 09:55:00,C18153,Bmth Winter Gardens,2018-12-08 09:55:00,93,42.27,false,Spaces,50.717692,-1.88141
2018-12-08 10:00:00,C18153,Bmth Winter Gardens,2018-12-08 10:00:00,107,48.64,false,Spaces,50.717692,-1.88141
2018-12-08 10:05:00,C18153,Bmth Winter Gardens,2018-12-08 10:05:00,106,48.18,false,Spaces,50.717692,-1.88141
2018-12-08 10:10:00,C18153,Bmth Winter Gardens,2018-12-08 10:10:00,111,50.45,false,Spaces,50.717692,-1.88141
2018-12-08 10:15:00,C18153,Bmth Winter Gardens,2018-12-08 10:15:00,111,50.45,false,Spaces,50.717692,-1.88141
2018-12-08 10:20:00,C18153,Bmth Winter Gardens,2018-12-08 10:20:00,120,54.55,false,Spaces,50.717692,-1.88141
2018-12-08 10:25:00,C18153,Bmth Winter Gardens,2018-12-08 10:25:00,129,58.64,false,Spaces,50.717692,-1.88141
2018-12-08 10:30:00,C18153,Bmth Winter Gardens,2018-12-08 10:30:00,138,62.73,false,Spaces,50.717692,-1.88141
2018-12-08 10:35:00,C18153,Bmth Winter Gardens,2018-12-08 10:35:00,150,68.18,false,Spaces,50.717692,-1.88141
2018-12-08 10:40:00,C18153,Bmth Winter Gardens,2018-12-08 10:40:00,161,73.18,false,Spaces,50.717692,-1.88141
2018-12-08 10:45:00,C18153,Bmth Winter Gardens,2018-12-08 10:45:00,169,76.82,false,Almost Full,50.717692,-1.88141
2018-12-08 10:50:00,C18153,Bmth Winter Gardens,2018-12-08 10:50:00,175,79.55,false,Almost Full,50.717692,-1.88141
2018-12-08 10:55:00,C18153,Bmth Winter Gardens,2018-12-08 10:55:00,181,82.27,false,Almost Full,50.717692,-1.88141
2018-12-08 11:00:00,C18153,Bmth Winter Gardens,2018-12-08 11:00:00,189,85.91,false,Almost Full,50.717692,-1.88141
2018-12-08 11:05:00,C18153,Bmth Winter Gardens,2018-12-08 11:05:00,185,84.09,false,Almost Full,50.717692,-1.88141
2018-12-08 11:10:00,C18153,Bmth Winter Gardens,2018-12-08 11:10:00,192,87.27,false,Almost Full,50.717692,-1.88141
2018-12-08 11:15:00,C18153,Bmth Winter Gardens,2018-12-08 11:15:00,201,91.36,false,Full,50.717692,-1.88141
2018-12-08 11:20:00,C18153,Bmth Winter Gardens,2018-12-08 11:20:00,210,95.45,false,Full,50.717692,-1.88141
2018-12-08 11:25:00,C18153,Bmth Winter Gardens,2018-12-08 11:25:00,214,97.27,false,Full,50.717692,-1.88141
2018-12-08 11:30:00,C18153,Bmth Winter Gardens,2018-12-08 11:30:00,214,97.27,false,Full,50.717692,-1.88141
2018-12-08 11:35:00,C18153,Bmth Winter Gardens,2018-12-08 11:35:00,211,95.91,false,Full,50.717692,-1.88141
2018-12-08 11:40:00,C18153,Bmth Winter Gardens,2018-12-08 11:40:00,220,100.00,false,Full,50.717692,-1.88141
