datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-07 09:45:00,15,Overstrand 75 - Boscombe,2018-12-07 09:45:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 09:50:00,15,Overstrand 75 - Boscombe,2018-12-07 09:50:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 09:55:00,15,Overstrand 75 - Boscombe,2018-12-07 09:55:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 10:00:00,15,Overstrand 75 - Boscombe,2018-12-07 10:00:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 10:05:00,15,Overstrand 75 - Boscombe,2018-12-07 10:05:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 10:10:00,15,Overstrand 75 - Boscombe,2018-12-07 10:10:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 10:15:00,15,Overstrand 75 - Boscombe,2018-12-07 10:15:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 10:20:00,15,Overstrand 75 - Boscombe,2018-12-07 10:20:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 10:25:00,15,Overstrand 75 - Boscombe,2018-12-07 10:25:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-07 10:30:00,15,Overstrand 75 - Boscombe,2018-12-07 10:30:00,5,7.58,false,Spaces,50.720518,-1.842278
2018-12-07 10:35:00,15,Overstrand 75 - Boscombe,2018-12-07 10:35:00,3,4.55,false,Spaces,50.720518,-1.842278
2018-12-07 10:40:00,15,Overstrand 75 - Boscombe,2018-12-07 10:40:00,5,7.58,false,Spaces,50.720518,-1.842278
2018-12-07 10:45:00,15,Overstrand 75 - Boscombe,2018-12-07 10:45:00,5,7.58,false,Spaces,50.720518,-1.842278
2018-12-07 10:50:00,15,Overstrand 75 - Boscombe,2018-12-07 10:50:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-07 10:55:00,15,Overstrand 75 - Boscombe,2018-12-07 10:55:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-07 11:00:00,15,Overstrand 75 - Boscombe,2018-12-07 11:00:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 11:05:00,15,Overstrand 75 - Boscombe,2018-12-07 11:05:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 11:10:00,15,Overstrand 75 - Boscombe,2018-12-07 11:10:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 11:15:00,15,Overstrand 75 - Boscombe,2018-12-07 11:15:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-07 11:20:00,15,Overstrand 75 - Boscombe,2018-12-07 11:20:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 11:25:00,15,Overstrand 75 - Boscombe,2018-12-07 11:25:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 11:30:00,15,Overstrand 75 - Boscombe,2018-12-07 11:30:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 11:35:00,15,Overstrand 75 - Boscombe,2018-12-07 11:35:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 11:40:00,15,Overstrand 75 - Boscombe,2018-12-07 11:40:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 11:45:00,15,Overstrand 75 - Boscombe,2018-12-07 11:45:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 11:50:00,15,Overstrand 75 - Boscombe,2018-12-07 11:50:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 11:55:00,15,Overstrand 75 - Boscombe,2018-12-07 11:55:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 12:00:00,15,Overstrand 75 - Boscombe,2018-12-07 12:00:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 12:05:00,15,Overstrand 75 - Boscombe,2018-12-07 12:05:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 12:10:00,15,Overstrand 75 - Boscombe,2018-12-07 12:10:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 12:15:00,15,Overstrand 75 - Boscombe,2018-12-07 12:15:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 12:20:00,15,Overstrand 75 - Boscombe,2018-12-07 12:20:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 12:25:00,15,Overstrand 75 - Boscombe,2018-12-07 12:25:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 12:30:00,15,Overstrand 75 - Boscombe,2018-12-07 12:30:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 12:35:00,15,Overstrand 75 - Boscombe,2018-12-07 12:35:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 12:40:00,15,Overstrand 75 - Boscombe,2018-12-07 12:40:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 12:45:00,15,Overstrand 75 - Boscombe,2018-12-07 12:45:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 12:50:00,15,Overstrand 75 - Boscombe,2018-12-07 12:50:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 12:55:00,15,Overstrand 75 - Boscombe,2018-12-07 12:55:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 13:00:00,15,Overstrand 75 - Boscombe,2018-12-07 13:00:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 13:05:00,15,Overstrand 75 - Boscombe,2018-12-07 13:05:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 13:10:00,15,Overstrand 75 - Boscombe,2018-12-07 13:10:00,5,7.58,false,Spaces,50.720518,-1.842278
2018-12-07 13:15:00,15,Overstrand 75 - Boscombe,2018-12-07 13:15:00,4,6.06,false,Spaces,50.720518,-1.842278
2018-12-07 13:20:00,15,Overstrand 75 - Boscombe,2018-12-07 13:20:00,3,4.55,false,Spaces,50.720518,-1.842278
2018-12-07 13:25:00,15,Overstrand 75 - Boscombe,2018-12-07 13:25:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 13:30:00,15,Overstrand 75 - Boscombe,2018-12-07 13:30:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 13:35:00,15,Overstrand 75 - Boscombe,2018-12-07 13:35:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 13:40:00,15,Overstrand 75 - Boscombe,2018-12-07 13:40:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 13:45:00,15,Overstrand 75 - Boscombe,2018-12-07 13:45:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 13:50:00,15,Overstrand 75 - Boscombe,2018-12-07 13:50:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 13:55:00,15,Overstrand 75 - Boscombe,2018-12-07 13:55:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 14:05:00,15,Overstrand 75 - Boscombe,2018-12-07 14:05:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 14:10:00,15,Overstrand 75 - Boscombe,2018-12-07 14:10:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 14:15:00,15,Overstrand 75 - Boscombe,2018-12-07 14:15:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 14:20:00,15,Overstrand 75 - Boscombe,2018-12-07 14:20:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 14:25:00,15,Overstrand 75 - Boscombe,2018-12-07 14:25:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 14:30:00,15,Overstrand 75 - Boscombe,2018-12-07 14:30:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-07 14:35:00,15,Overstrand 75 - Boscombe,2018-12-07 14:35:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 14:40:00,15,Overstrand 75 - Boscombe,2018-12-07 14:40:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 14:45:00,15,Overstrand 75 - Boscombe,2018-12-07 14:45:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-07 14:50:00,15,Overstrand 75 - Boscombe,2018-12-07 14:50:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 14:55:00,15,Overstrand 75 - Boscombe,2018-12-07 14:55:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 15:00:00,15,Overstrand 75 - Boscombe,2018-12-07 15:00:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 15:05:00,15,Overstrand 75 - Boscombe,2018-12-07 15:05:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 15:15:00,15,Overstrand 75 - Boscombe,2018-12-07 15:15:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 15:20:00,15,Overstrand 75 - Boscombe,2018-12-07 15:20:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 15:25:00,15,Overstrand 75 - Boscombe,2018-12-07 15:25:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-07 15:35:00,15,Overstrand 75 - Boscombe,2018-12-07 15:35:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-07 15:40:00,15,Overstrand 75 - Boscombe,2018-12-07 15:40:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-07 15:45:00,15,Overstrand 75 - Boscombe,2018-12-07 15:45:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 15:50:00,15,Overstrand 75 - Boscombe,2018-12-07 15:50:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 16:00:00,15,Overstrand 75 - Boscombe,2018-12-07 16:00:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 16:15:00,15,Overstrand 75 - Boscombe,2018-12-07 16:15:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 16:30:00,15,Overstrand 75 - Boscombe,2018-12-07 16:30:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 16:40:00,15,Overstrand 75 - Boscombe,2018-12-07 16:40:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 16:40:00,15,Overstrand 75 - Boscombe,2018-12-07 16:40:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 16:45:00,15,Overstrand 75 - Boscombe,2018-12-07 16:45:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 17:20:00,15,Overstrand 75 - Boscombe,2018-12-07 17:20:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 17:30:00,15,Overstrand 75 - Boscombe,2018-12-07 17:30:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 17:30:00,15,Overstrand 75 - Boscombe,2018-12-07 17:30:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 17:35:00,15,Overstrand 75 - Boscombe,2018-12-07 17:35:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 17:40:00,15,Overstrand 75 - Boscombe,2018-12-07 17:40:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 17:45:00,15,Overstrand 75 - Boscombe,2018-12-07 17:45:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 17:50:00,15,Overstrand 75 - Boscombe,2018-12-07 17:50:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 17:55:00,15,Overstrand 75 - Boscombe,2018-12-07 17:55:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-07 18:00:00,15,Overstrand 75 - Boscombe,2018-12-07 18:00:00,3,4.55,false,Spaces,50.720518,-1.842278
2018-12-07 18:05:00,15,Overstrand 75 - Boscombe,2018-12-07 18:05:00,3,4.55,false,Spaces,50.720518,-1.842278
2018-12-07 18:10:00,15,Overstrand 75 - Boscombe,2018-12-07 18:10:00,3,4.55,false,Spaces,50.720518,-1.842278
2018-12-07 18:15:00,15,Overstrand 75 - Boscombe,2018-12-07 18:15:00,3,4.55,false,Spaces,50.720518,-1.842278
2018-12-07 18:20:00,15,Overstrand 75 - Boscombe,2018-12-07 18:20:00,3,4.55,false,Spaces,50.720518,-1.842278
2018-12-07 18:25:00,15,Overstrand 75 - Boscombe,2018-12-07 18:25:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 18:30:00,15,Overstrand 75 - Boscombe,2018-12-07 18:30:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 18:35:00,15,Overstrand 75 - Boscombe,2018-12-07 18:35:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 18:40:00,15,Overstrand 75 - Boscombe,2018-12-07 18:40:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 18:45:00,15,Overstrand 75 - Boscombe,2018-12-07 18:45:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 18:50:00,15,Overstrand 75 - Boscombe,2018-12-07 18:50:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 18:55:00,15,Overstrand 75 - Boscombe,2018-12-07 18:55:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 19:00:00,15,Overstrand 75 - Boscombe,2018-12-07 19:00:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 19:05:00,15,Overstrand 75 - Boscombe,2018-12-07 19:05:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 19:10:00,15,Overstrand 75 - Boscombe,2018-12-07 19:10:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 19:15:00,15,Overstrand 75 - Boscombe,2018-12-07 19:15:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 19:20:00,15,Overstrand 75 - Boscombe,2018-12-07 19:20:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 19:25:00,15,Overstrand 75 - Boscombe,2018-12-07 19:25:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 21:35:00,15,Overstrand 75 - Boscombe,2018-12-07 21:35:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 21:40:00,15,Overstrand 75 - Boscombe,2018-12-07 21:40:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 21:45:00,15,Overstrand 75 - Boscombe,2018-12-07 21:45:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 21:55:00,15,Overstrand 75 - Boscombe,2018-12-07 21:55:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 22:00:00,15,Overstrand 75 - Boscombe,2018-12-07 22:00:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 22:05:00,15,Overstrand 75 - Boscombe,2018-12-07 22:05:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 22:10:00,15,Overstrand 75 - Boscombe,2018-12-07 22:10:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 22:15:00,15,Overstrand 75 - Boscombe,2018-12-07 22:15:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 22:20:00,15,Overstrand 75 - Boscombe,2018-12-07 22:20:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 22:25:00,15,Overstrand 75 - Boscombe,2018-12-07 22:25:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-07 22:35:00,15,Overstrand 75 - Boscombe,2018-12-07 22:35:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-07 22:40:00,15,Overstrand 75 - Boscombe,2018-12-07 22:40:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 22:50:00,15,Overstrand 75 - Boscombe,2018-12-07 22:50:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 22:55:00,15,Overstrand 75 - Boscombe,2018-12-07 22:55:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 23:05:00,15,Overstrand 75 - Boscombe,2018-12-07 23:05:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 23:05:00,15,Overstrand 75 - Boscombe,2018-12-07 23:05:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 23:10:00,15,Overstrand 75 - Boscombe,2018-12-07 23:10:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 23:15:00,15,Overstrand 75 - Boscombe,2018-12-07 23:15:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 23:20:00,15,Overstrand 75 - Boscombe,2018-12-07 23:20:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-07 23:25:00,15,Overstrand 75 - Boscombe,2018-12-07 23:25:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 09:35:00,15,Overstrand 75 - Boscombe,2018-12-08 09:35:00,4,6.06,false,Spaces,50.720518,-1.842278
2018-12-08 09:40:00,15,Overstrand 75 - Boscombe,2018-12-08 09:40:00,6,9.09,false,Spaces,50.720518,-1.842278
2018-12-08 09:45:00,15,Overstrand 75 - Boscombe,2018-12-08 09:45:00,3,4.55,false,Spaces,50.720518,-1.842278
2018-12-08 09:50:00,15,Overstrand 75 - Boscombe,2018-12-08 09:50:00,5,7.58,false,Spaces,50.720518,-1.842278
2018-12-08 10:05:00,15,Overstrand 75 - Boscombe,2018-12-08 10:05:00,5,7.58,false,Spaces,50.720518,-1.842278
2018-12-08 10:05:00,15,Overstrand 75 - Boscombe,2018-12-08 10:05:00,14,21.21,false,Spaces,50.720518,-1.842278
2018-12-08 10:10:00,15,Overstrand 75 - Boscombe,2018-12-08 10:10:00,15,22.73,false,Spaces,50.720518,-1.842278
2018-12-08 10:15:00,15,Overstrand 75 - Boscombe,2018-12-08 10:15:00,14,21.21,false,Spaces,50.720518,-1.842278
2018-12-08 10:20:00,15,Overstrand 75 - Boscombe,2018-12-08 10:20:00,16,24.24,false,Spaces,50.720518,-1.842278
2018-12-08 10:25:00,15,Overstrand 75 - Boscombe,2018-12-08 10:25:00,13,19.70,false,Spaces,50.720518,-1.842278
2018-12-08 10:30:00,15,Overstrand 75 - Boscombe,2018-12-08 10:30:00,14,21.21,false,Spaces,50.720518,-1.842278
2018-12-08 10:35:00,15,Overstrand 75 - Boscombe,2018-12-08 10:35:00,15,22.73,false,Spaces,50.720518,-1.842278
2018-12-08 10:40:00,15,Overstrand 75 - Boscombe,2018-12-08 10:40:00,16,24.24,false,Spaces,50.720518,-1.842278
2018-12-08 10:45:00,15,Overstrand 75 - Boscombe,2018-12-08 10:45:00,16,24.24,false,Spaces,50.720518,-1.842278
2018-12-08 10:50:00,15,Overstrand 75 - Boscombe,2018-12-08 10:50:00,13,19.70,false,Spaces,50.720518,-1.842278
2018-12-08 10:55:00,15,Overstrand 75 - Boscombe,2018-12-08 10:55:00,13,19.70,false,Spaces,50.720518,-1.842278
2018-12-08 11:00:00,15,Overstrand 75 - Boscombe,2018-12-08 11:00:00,14,21.21,false,Spaces,50.720518,-1.842278
2018-12-08 11:05:00,15,Overstrand 75 - Boscombe,2018-12-08 11:05:00,12,18.18,false,Spaces,50.720518,-1.842278
2018-12-08 11:10:00,15,Overstrand 75 - Boscombe,2018-12-08 11:10:00,7,10.61,false,Spaces,50.720518,-1.842278
2018-12-08 11:15:00,15,Overstrand 75 - Boscombe,2018-12-08 11:15:00,6,9.09,false,Spaces,50.720518,-1.842278
2018-12-08 11:20:00,15,Overstrand 75 - Boscombe,2018-12-08 11:20:00,4,6.06,false,Spaces,50.720518,-1.842278
2018-12-08 11:25:00,15,Overstrand 75 - Boscombe,2018-12-08 11:25:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-08 11:35:00,15,Overstrand 75 - Boscombe,2018-12-08 11:35:00,4,6.06,false,Spaces,50.720518,-1.842278
2018-12-08 11:35:00,15,Overstrand 75 - Boscombe,2018-12-08 11:35:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 12:30:00,15,Overstrand 75 - Boscombe,2018-12-08 12:30:00,3,4.55,false,Spaces,50.720518,-1.842278
2018-12-08 13:20:00,15,Overstrand 75 - Boscombe,2018-12-08 13:20:00,6,9.09,false,Spaces,50.720518,-1.842278
2018-12-08 13:30:00,15,Overstrand 75 - Boscombe,2018-12-08 13:30:00,4,6.06,false,Spaces,50.720518,-1.842278
2018-12-08 13:35:00,15,Overstrand 75 - Boscombe,2018-12-08 13:35:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-08 13:40:00,15,Overstrand 75 - Boscombe,2018-12-08 13:40:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 13:45:00,15,Overstrand 75 - Boscombe,2018-12-08 13:45:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 13:50:00,15,Overstrand 75 - Boscombe,2018-12-08 13:50:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 13:55:00,15,Overstrand 75 - Boscombe,2018-12-08 13:55:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 14:00:00,15,Overstrand 75 - Boscombe,2018-12-08 14:00:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 14:05:00,15,Overstrand 75 - Boscombe,2018-12-08 14:05:00,5,7.58,false,Spaces,50.720518,-1.842278
2018-12-08 14:15:00,15,Overstrand 75 - Boscombe,2018-12-08 14:15:00,7,10.61,false,Spaces,50.720518,-1.842278
2018-12-08 14:25:00,15,Overstrand 75 - Boscombe,2018-12-08 14:25:00,7,10.61,false,Spaces,50.720518,-1.842278
2018-12-08 14:30:00,15,Overstrand 75 - Boscombe,2018-12-08 14:30:00,4,6.06,false,Spaces,50.720518,-1.842278
2018-12-08 14:35:00,15,Overstrand 75 - Boscombe,2018-12-08 14:35:00,3,4.55,false,Spaces,50.720518,-1.842278
2018-12-08 14:45:00,15,Overstrand 75 - Boscombe,2018-12-08 14:45:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-08 14:50:00,15,Overstrand 75 - Boscombe,2018-12-08 14:50:00,6,9.09,false,Spaces,50.720518,-1.842278
2018-12-08 14:55:00,15,Overstrand 75 - Boscombe,2018-12-08 14:55:00,4,6.06,false,Spaces,50.720518,-1.842278
2018-12-08 15:00:00,15,Overstrand 75 - Boscombe,2018-12-08 15:00:00,3,4.55,false,Spaces,50.720518,-1.842278
2018-12-08 15:05:00,15,Overstrand 75 - Boscombe,2018-12-08 15:05:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 16:25:00,15,Overstrand 75 - Boscombe,2018-12-08 16:25:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 17:50:00,15,Overstrand 75 - Boscombe,2018-12-08 17:50:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 18:00:00,15,Overstrand 75 - Boscombe,2018-12-08 18:00:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-08 18:05:00,15,Overstrand 75 - Boscombe,2018-12-08 18:05:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-08 18:10:00,15,Overstrand 75 - Boscombe,2018-12-08 18:10:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-08 18:15:00,15,Overstrand 75 - Boscombe,2018-12-08 18:15:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-08 18:20:00,15,Overstrand 75 - Boscombe,2018-12-08 18:20:00,3,4.55,false,Spaces,50.720518,-1.842278
2018-12-08 18:30:00,15,Overstrand 75 - Boscombe,2018-12-08 18:30:00,4,6.06,false,Spaces,50.720518,-1.842278
2018-12-08 18:35:00,15,Overstrand 75 - Boscombe,2018-12-08 18:35:00,3,4.55,false,Spaces,50.720518,-1.842278
2018-12-08 18:40:00,15,Overstrand 75 - Boscombe,2018-12-08 18:40:00,4,6.06,false,Spaces,50.720518,-1.842278
2018-12-08 18:45:00,15,Overstrand 75 - Boscombe,2018-12-08 18:45:00,5,7.58,false,Spaces,50.720518,-1.842278
2018-12-08 18:50:00,15,Overstrand 75 - Boscombe,2018-12-08 18:50:00,5,7.58,false,Spaces,50.720518,-1.842278
2018-12-08 18:55:00,15,Overstrand 75 - Boscombe,2018-12-08 18:55:00,4,6.06,false,Spaces,50.720518,-1.842278
2018-12-08 19:20:00,15,Overstrand 75 - Boscombe,2018-12-08 19:20:00,9,13.64,false,Spaces,50.720518,-1.842278
2018-12-08 19:25:00,15,Overstrand 75 - Boscombe,2018-12-08 19:25:00,9,13.64,false,Spaces,50.720518,-1.842278
2018-12-08 19:30:00,15,Overstrand 75 - Boscombe,2018-12-08 19:30:00,9,13.64,false,Spaces,50.720518,-1.842278
2018-12-08 21:10:00,15,Overstrand 75 - Boscombe,2018-12-08 21:10:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 21:15:00,15,Overstrand 75 - Boscombe,2018-12-08 21:15:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-08 21:20:00,15,Overstrand 75 - Boscombe,2018-12-08 21:20:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-08 21:25:00,15,Overstrand 75 - Boscombe,2018-12-08 21:25:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-08 21:30:00,15,Overstrand 75 - Boscombe,2018-12-08 21:30:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 21:35:00,15,Overstrand 75 - Boscombe,2018-12-08 21:35:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 21:40:00,15,Overstrand 75 - Boscombe,2018-12-08 21:40:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 21:45:00,15,Overstrand 75 - Boscombe,2018-12-08 21:45:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 21:50:00,15,Overstrand 75 - Boscombe,2018-12-08 21:50:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 21:55:00,15,Overstrand 75 - Boscombe,2018-12-08 21:55:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 22:00:00,15,Overstrand 75 - Boscombe,2018-12-08 22:00:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 22:05:00,15,Overstrand 75 - Boscombe,2018-12-08 22:05:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 22:10:00,15,Overstrand 75 - Boscombe,2018-12-08 22:10:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 22:15:00,15,Overstrand 75 - Boscombe,2018-12-08 22:15:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 22:20:00,15,Overstrand 75 - Boscombe,2018-12-08 22:20:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 22:25:00,15,Overstrand 75 - Boscombe,2018-12-08 22:25:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 22:30:00,15,Overstrand 75 - Boscombe,2018-12-08 22:30:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-08 22:35:00,15,Overstrand 75 - Boscombe,2018-12-08 22:35:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 00:40:00,15,Overstrand 75 - Boscombe,2018-12-09 00:40:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 00:45:00,15,Overstrand 75 - Boscombe,2018-12-09 00:45:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 00:55:00,15,Overstrand 75 - Boscombe,2018-12-09 00:55:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 01:10:00,15,Overstrand 75 - Boscombe,2018-12-09 01:10:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 01:10:00,15,Overstrand 75 - Boscombe,2018-12-09 01:10:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 03:35:00,15,Overstrand 75 - Boscombe,2018-12-09 03:35:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 03:40:00,15,Overstrand 75 - Boscombe,2018-12-09 03:40:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 03:45:00,15,Overstrand 75 - Boscombe,2018-12-09 03:45:00,0,0.00,false,Spaces,50.720518,-1.842278
