datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-06 12:35:00,8,Richmond Gardens CP,2018-12-06 12:35:00,611,68.65,false,Spaces,50.722419,-1.876209
2018-12-06 12:40:00,8,Richmond Gardens CP,2018-12-06 12:40:00,605,67.98,false,Spaces,50.722419,-1.876209
2018-12-06 12:45:00,8,Richmond Gardens CP,2018-12-06 12:45:00,610,68.54,false,Spaces,50.722419,-1.876209
2018-12-06 12:50:00,8,Richmond Gardens CP,2018-12-06 12:50:00,611,68.65,false,Spaces,50.722419,-1.876209
2018-12-06 12:55:00,8,Richmond Gardens CP,2018-12-06 12:55:00,613,68.88,false,Spaces,50.722419,-1.876209
2018-12-06 13:00:00,8,Richmond Gardens CP,2018-12-06 13:00:00,617,69.33,false,Spaces,50.722419,-1.876209
2018-12-06 13:05:00,8,Richmond Gardens CP,2018-12-06 13:05:00,619,69.55,false,Spaces,50.722419,-1.876209
2018-12-06 13:10:00,8,Richmond Gardens CP,2018-12-06 13:10:00,624,70.11,false,Spaces,50.722419,-1.876209
2018-12-06 13:15:00,8,Richmond Gardens CP,2018-12-06 13:15:00,620,69.66,false,Spaces,50.722419,-1.876209
2018-12-06 13:20:00,8,Richmond Gardens CP,2018-12-06 13:20:00,620,69.66,false,Spaces,50.722419,-1.876209
2018-12-06 13:25:00,8,Richmond Gardens CP,2018-12-06 13:25:00,613,68.88,false,Spaces,50.722419,-1.876209
2018-12-06 13:30:00,8,Richmond Gardens CP,2018-12-06 13:30:00,605,67.98,false,Spaces,50.722419,-1.876209
2018-12-06 13:35:00,8,Richmond Gardens CP,2018-12-06 13:35:00,612,68.76,false,Spaces,50.722419,-1.876209
2018-12-06 13:40:00,8,Richmond Gardens CP,2018-12-06 13:40:00,620,69.66,false,Spaces,50.722419,-1.876209
2018-12-06 13:45:00,8,Richmond Gardens CP,2018-12-06 13:45:00,625,70.22,false,Spaces,50.722419,-1.876209
2018-12-06 13:50:00,8,Richmond Gardens CP,2018-12-06 13:50:00,617,69.33,false,Spaces,50.722419,-1.876209
2018-12-06 13:55:00,8,Richmond Gardens CP,2018-12-06 13:55:00,615,69.10,false,Spaces,50.722419,-1.876209
2018-12-06 14:00:00,8,Richmond Gardens CP,2018-12-06 14:00:00,613,68.88,false,Spaces,50.722419,-1.876209
2018-12-06 14:05:00,8,Richmond Gardens CP,2018-12-06 14:05:00,610,68.54,false,Spaces,50.722419,-1.876209
2018-12-06 14:10:00,8,Richmond Gardens CP,2018-12-06 14:10:00,613,68.88,false,Spaces,50.722419,-1.876209
2018-12-06 14:15:00,8,Richmond Gardens CP,2018-12-06 14:15:00,610,68.54,false,Spaces,50.722419,-1.876209
2018-12-06 14:20:00,8,Richmond Gardens CP,2018-12-06 14:20:00,600,67.42,false,Spaces,50.722419,-1.876209
2018-12-06 14:25:00,8,Richmond Gardens CP,2018-12-06 14:25:00,593,66.63,false,Spaces,50.722419,-1.876209
2018-12-06 14:30:00,8,Richmond Gardens CP,2018-12-06 14:30:00,589,66.18,false,Spaces,50.722419,-1.876209
2018-12-06 14:35:00,8,Richmond Gardens CP,2018-12-06 14:35:00,582,65.39,false,Spaces,50.722419,-1.876209
2018-12-06 14:40:00,8,Richmond Gardens CP,2018-12-06 14:40:00,577,64.83,false,Spaces,50.722419,-1.876209
2018-12-06 14:45:00,8,Richmond Gardens CP,2018-12-06 14:45:00,572,64.27,false,Spaces,50.722419,-1.876209
2018-12-06 14:50:00,8,Richmond Gardens CP,2018-12-06 14:50:00,575,64.61,false,Spaces,50.722419,-1.876209
2018-12-06 14:55:00,8,Richmond Gardens CP,2018-12-06 14:55:00,563,63.26,false,Spaces,50.722419,-1.876209
2018-12-06 15:00:00,8,Richmond Gardens CP,2018-12-06 15:00:00,555,62.36,false,Spaces,50.722419,-1.876209
2018-12-06 15:05:00,8,Richmond Gardens CP,2018-12-06 15:05:00,546,61.35,false,Spaces,50.722419,-1.876209
2018-12-06 15:10:00,8,Richmond Gardens CP,2018-12-06 15:10:00,542,60.90,false,Spaces,50.722419,-1.876209
2018-12-06 15:15:00,8,Richmond Gardens CP,2018-12-06 15:15:00,524,58.88,false,Spaces,50.722419,-1.876209
2018-12-06 15:20:00,8,Richmond Gardens CP,2018-12-06 15:20:00,513,57.64,false,Spaces,50.722419,-1.876209
2018-12-06 15:25:00,8,Richmond Gardens CP,2018-12-06 15:25:00,509,57.19,false,Spaces,50.722419,-1.876209
2018-12-06 15:30:00,8,Richmond Gardens CP,2018-12-06 15:30:00,499,56.07,false,Spaces,50.722419,-1.876209
2018-12-06 15:35:00,8,Richmond Gardens CP,2018-12-06 15:35:00,488,54.83,false,Spaces,50.722419,-1.876209
2018-12-06 15:40:00,8,Richmond Gardens CP,2018-12-06 15:40:00,474,53.26,false,Spaces,50.722419,-1.876209
2018-12-06 15:45:00,8,Richmond Gardens CP,2018-12-06 15:45:00,467,52.47,false,Spaces,50.722419,-1.876209
2018-12-06 15:50:00,8,Richmond Gardens CP,2018-12-06 15:50:00,459,51.57,false,Spaces,50.722419,-1.876209
2018-12-06 15:55:00,8,Richmond Gardens CP,2018-12-06 15:55:00,448,50.34,false,Spaces,50.722419,-1.876209
2018-12-06 16:00:00,8,Richmond Gardens CP,2018-12-06 16:00:00,433,48.65,false,Spaces,50.722419,-1.876209
2018-12-06 16:05:00,8,Richmond Gardens CP,2018-12-06 16:05:00,429,48.20,false,Spaces,50.722419,-1.876209
2018-12-06 16:10:00,8,Richmond Gardens CP,2018-12-06 16:10:00,428,48.09,false,Spaces,50.722419,-1.876209
2018-12-06 16:15:00,8,Richmond Gardens CP,2018-12-06 16:15:00,428,48.09,false,Spaces,50.722419,-1.876209
2018-12-06 16:20:00,8,Richmond Gardens CP,2018-12-06 16:20:00,418,46.97,false,Spaces,50.722419,-1.876209
2018-12-06 16:25:00,8,Richmond Gardens CP,2018-12-06 16:25:00,416,46.74,false,Spaces,50.722419,-1.876209
2018-12-06 16:30:00,8,Richmond Gardens CP,2018-12-06 16:30:00,408,45.84,false,Spaces,50.722419,-1.876209
2018-12-06 16:35:00,8,Richmond Gardens CP,2018-12-06 16:35:00,398,44.72,false,Spaces,50.722419,-1.876209
2018-12-06 16:40:00,8,Richmond Gardens CP,2018-12-06 16:40:00,393,44.16,false,Spaces,50.722419,-1.876209
2018-12-06 16:45:00,8,Richmond Gardens CP,2018-12-06 16:45:00,380,42.70,false,Spaces,50.722419,-1.876209
2018-12-06 16:50:00,8,Richmond Gardens CP,2018-12-06 16:50:00,372,41.80,false,Spaces,50.722419,-1.876209
2018-12-06 16:55:00,8,Richmond Gardens CP,2018-12-06 16:55:00,365,41.01,false,Spaces,50.722419,-1.876209
2018-12-06 17:00:00,8,Richmond Gardens CP,2018-12-06 17:00:00,359,40.34,false,Spaces,50.722419,-1.876209
2018-12-06 17:05:00,8,Richmond Gardens CP,2018-12-06 17:05:00,346,38.88,false,Spaces,50.722419,-1.876209
2018-12-06 17:10:00,8,Richmond Gardens CP,2018-12-06 17:10:00,332,37.30,false,Spaces,50.722419,-1.876209
2018-12-06 17:15:00,8,Richmond Gardens CP,2018-12-06 17:15:00,316,35.51,false,Spaces,50.722419,-1.876209
2018-12-06 17:20:00,8,Richmond Gardens CP,2018-12-06 17:20:00,295,33.15,false,Spaces,50.722419,-1.876209
2018-12-06 17:25:00,8,Richmond Gardens CP,2018-12-06 17:25:00,299,33.60,false,Spaces,50.722419,-1.876209
2018-12-06 17:30:00,8,Richmond Gardens CP,2018-12-06 17:30:00,285,32.02,false,Spaces,50.722419,-1.876209
2018-12-06 17:35:00,8,Richmond Gardens CP,2018-12-06 17:35:00,275,30.90,false,Spaces,50.722419,-1.876209
2018-12-06 17:40:00,8,Richmond Gardens CP,2018-12-06 17:40:00,261,29.33,false,Spaces,50.722419,-1.876209
2018-12-06 17:45:00,8,Richmond Gardens CP,2018-12-06 17:45:00,248,27.87,false,Spaces,50.722419,-1.876209
2018-12-06 17:50:00,8,Richmond Gardens CP,2018-12-06 17:50:00,243,27.30,false,Spaces,50.722419,-1.876209
2018-12-06 17:55:00,8,Richmond Gardens CP,2018-12-06 17:55:00,237,26.63,false,Spaces,50.722419,-1.876209
2018-12-06 18:00:00,8,Richmond Gardens CP,2018-12-06 18:00:00,233,26.18,false,Spaces,50.722419,-1.876209
2018-12-06 18:05:00,8,Richmond Gardens CP,2018-12-06 18:05:00,226,25.39,false,Spaces,50.722419,-1.876209
2018-12-06 18:10:00,8,Richmond Gardens CP,2018-12-06 18:10:00,228,25.62,false,Spaces,50.722419,-1.876209
2018-12-06 18:15:00,8,Richmond Gardens CP,2018-12-06 18:15:00,227,25.51,false,Spaces,50.722419,-1.876209
2018-12-06 18:20:00,8,Richmond Gardens CP,2018-12-06 18:20:00,227,25.51,false,Spaces,50.722419,-1.876209
2018-12-06 18:25:00,8,Richmond Gardens CP,2018-12-06 18:25:00,223,25.06,false,Spaces,50.722419,-1.876209
2018-12-06 18:30:00,8,Richmond Gardens CP,2018-12-06 18:30:00,217,24.38,false,Spaces,50.722419,-1.876209
2018-12-06 18:35:00,8,Richmond Gardens CP,2018-12-06 18:35:00,217,24.38,false,Spaces,50.722419,-1.876209
2018-12-06 18:40:00,8,Richmond Gardens CP,2018-12-06 18:40:00,216,24.27,false,Spaces,50.722419,-1.876209
2018-12-06 18:45:00,8,Richmond Gardens CP,2018-12-06 18:45:00,209,23.48,false,Spaces,50.722419,-1.876209
2018-12-06 18:50:00,8,Richmond Gardens CP,2018-12-06 18:50:00,211,23.71,false,Spaces,50.722419,-1.876209
2018-12-06 18:55:00,8,Richmond Gardens CP,2018-12-06 18:55:00,210,23.60,false,Spaces,50.722419,-1.876209
2018-12-06 19:00:00,8,Richmond Gardens CP,2018-12-06 19:00:00,213,23.93,false,Spaces,50.722419,-1.876209
2018-12-06 19:05:00,8,Richmond Gardens CP,2018-12-06 19:05:00,215,24.16,false,Spaces,50.722419,-1.876209
2018-12-06 19:10:00,8,Richmond Gardens CP,2018-12-06 19:10:00,211,23.71,false,Spaces,50.722419,-1.876209
2018-12-06 19:15:00,8,Richmond Gardens CP,2018-12-06 19:15:00,203,22.81,false,Spaces,50.722419,-1.876209
2018-12-06 19:20:00,8,Richmond Gardens CP,2018-12-06 19:20:00,201,22.58,false,Spaces,50.722419,-1.876209
2018-12-06 19:25:00,8,Richmond Gardens CP,2018-12-06 19:25:00,197,22.13,false,Spaces,50.722419,-1.876209
2018-12-06 19:30:00,8,Richmond Gardens CP,2018-12-06 19:30:00,196,22.02,false,Spaces,50.722419,-1.876209
2018-12-06 19:35:00,8,Richmond Gardens CP,2018-12-06 19:35:00,194,21.80,false,Spaces,50.722419,-1.876209
2018-12-06 19:40:00,8,Richmond Gardens CP,2018-12-06 19:40:00,190,21.35,false,Spaces,50.722419,-1.876209
2018-12-06 19:45:00,8,Richmond Gardens CP,2018-12-06 19:45:00,191,21.46,false,Spaces,50.722419,-1.876209
2018-12-06 19:50:00,8,Richmond Gardens CP,2018-12-06 19:50:00,188,21.12,false,Spaces,50.722419,-1.876209
2018-12-06 19:55:00,8,Richmond Gardens CP,2018-12-06 19:55:00,180,20.22,false,Spaces,50.722419,-1.876209
2018-12-06 20:00:00,8,Richmond Gardens CP,2018-12-06 20:00:00,176,19.78,false,Spaces,50.722419,-1.876209
2018-12-06 20:05:00,8,Richmond Gardens CP,2018-12-06 20:05:00,175,19.66,false,Spaces,50.722419,-1.876209
2018-12-06 20:10:00,8,Richmond Gardens CP,2018-12-06 20:10:00,166,18.65,false,Spaces,50.722419,-1.876209
2018-12-06 20:15:00,8,Richmond Gardens CP,2018-12-06 20:15:00,163,18.31,false,Spaces,50.722419,-1.876209
2018-12-06 20:20:00,8,Richmond Gardens CP,2018-12-06 20:20:00,153,17.19,false,Spaces,50.722419,-1.876209
2018-12-06 20:25:00,8,Richmond Gardens CP,2018-12-06 20:25:00,142,15.96,false,Spaces,50.722419,-1.876209
2018-12-06 20:30:00,8,Richmond Gardens CP,2018-12-06 20:30:00,134,15.06,false,Spaces,50.722419,-1.876209
2018-12-06 20:35:00,8,Richmond Gardens CP,2018-12-06 20:35:00,130,14.61,false,Spaces,50.722419,-1.876209
2018-12-06 20:40:00,8,Richmond Gardens CP,2018-12-06 20:40:00,120,13.48,false,Spaces,50.722419,-1.876209
2018-12-06 20:45:00,8,Richmond Gardens CP,2018-12-06 20:45:00,113,12.70,false,Spaces,50.722419,-1.876209
2018-12-06 20:50:00,8,Richmond Gardens CP,2018-12-06 20:50:00,110,12.36,false,Spaces,50.722419,-1.876209
2018-12-06 20:55:00,8,Richmond Gardens CP,2018-12-06 20:55:00,106,11.91,false,Spaces,50.722419,-1.876209
2018-12-06 21:00:00,8,Richmond Gardens CP,2018-12-06 21:00:00,100,11.24,false,Spaces,50.722419,-1.876209
2018-12-06 21:05:00,8,Richmond Gardens CP,2018-12-06 21:05:00,96,10.79,false,Spaces,50.722419,-1.876209
2018-12-06 21:10:00,8,Richmond Gardens CP,2018-12-06 21:10:00,87,9.78,false,Spaces,50.722419,-1.876209
2018-12-06 21:15:00,8,Richmond Gardens CP,2018-12-06 21:15:00,82,9.21,false,Spaces,50.722419,-1.876209
2018-12-06 21:20:00,8,Richmond Gardens CP,2018-12-06 21:20:00,76,8.54,false,Spaces,50.722419,-1.876209
2018-12-06 21:25:00,8,Richmond Gardens CP,2018-12-06 21:25:00,74,8.31,false,Spaces,50.722419,-1.876209
2018-12-06 21:30:00,8,Richmond Gardens CP,2018-12-06 21:30:00,67,7.53,false,Spaces,50.722419,-1.876209
2018-12-06 21:35:00,8,Richmond Gardens CP,2018-12-06 21:35:00,62,6.97,false,Spaces,50.722419,-1.876209
2018-12-06 21:40:00,8,Richmond Gardens CP,2018-12-06 21:40:00,64,7.19,false,Spaces,50.722419,-1.876209
2018-12-06 21:45:00,8,Richmond Gardens CP,2018-12-06 21:45:00,63,7.08,false,Spaces,50.722419,-1.876209
2018-12-06 21:50:00,8,Richmond Gardens CP,2018-12-06 21:50:00,62,6.97,false,Spaces,50.722419,-1.876209
2018-12-06 21:55:00,8,Richmond Gardens CP,2018-12-06 21:55:00,60,6.74,false,Spaces,50.722419,-1.876209
2018-12-06 22:00:00,8,Richmond Gardens CP,2018-12-06 22:00:00,57,6.40,false,Spaces,50.722419,-1.876209
2018-12-06 22:05:00,8,Richmond Gardens CP,2018-12-06 22:05:00,55,6.18,false,Spaces,50.722419,-1.876209
2018-12-06 22:10:00,8,Richmond Gardens CP,2018-12-06 22:10:00,51,5.73,false,Spaces,50.722419,-1.876209
2018-12-06 22:15:00,8,Richmond Gardens CP,2018-12-06 22:15:00,50,5.62,false,Spaces,50.722419,-1.876209
2018-12-06 22:20:00,8,Richmond Gardens CP,2018-12-06 22:20:00,48,5.39,false,Spaces,50.722419,-1.876209
2018-12-06 22:25:00,8,Richmond Gardens CP,2018-12-06 22:25:00,47,5.28,false,Spaces,50.722419,-1.876209
2018-12-06 22:30:00,8,Richmond Gardens CP,2018-12-06 22:30:00,46,5.17,false,Spaces,50.722419,-1.876209
2018-12-06 22:35:00,8,Richmond Gardens CP,2018-12-06 22:35:00,46,5.17,false,Spaces,50.722419,-1.876209
2018-12-06 22:40:00,8,Richmond Gardens CP,2018-12-06 22:40:00,42,4.72,false,Spaces,50.722419,-1.876209
2018-12-06 22:45:00,8,Richmond Gardens CP,2018-12-06 22:45:00,41,4.61,false,Spaces,50.722419,-1.876209
2018-12-06 22:50:00,8,Richmond Gardens CP,2018-12-06 22:50:00,40,4.49,false,Spaces,50.722419,-1.876209
2018-12-06 22:55:00,8,Richmond Gardens CP,2018-12-06 22:55:00,40,4.49,false,Spaces,50.722419,-1.876209
2018-12-06 23:00:00,8,Richmond Gardens CP,2018-12-06 23:00:00,39,4.38,false,Spaces,50.722419,-1.876209
2018-12-06 23:05:00,8,Richmond Gardens CP,2018-12-06 23:05:00,39,4.38,false,Spaces,50.722419,-1.876209
2018-12-06 23:10:00,8,Richmond Gardens CP,2018-12-06 23:10:00,38,4.27,false,Spaces,50.722419,-1.876209
2018-12-06 23:15:00,8,Richmond Gardens CP,2018-12-06 23:15:00,37,4.16,false,Spaces,50.722419,-1.876209
2018-12-06 23:20:00,8,Richmond Gardens CP,2018-12-06 23:20:00,34,3.82,false,Spaces,50.722419,-1.876209
2018-12-06 23:25:00,8,Richmond Gardens CP,2018-12-06 23:25:00,33,3.71,false,Spaces,50.722419,-1.876209
2018-12-06 23:30:00,8,Richmond Gardens CP,2018-12-06 23:30:00,32,3.60,false,Spaces,50.722419,-1.876209
2018-12-06 23:35:00,8,Richmond Gardens CP,2018-12-06 23:35:00,31,3.48,false,Spaces,50.722419,-1.876209
2018-12-06 23:40:00,8,Richmond Gardens CP,2018-12-06 23:40:00,28,3.15,false,Spaces,50.722419,-1.876209
2018-12-06 23:45:00,8,Richmond Gardens CP,2018-12-06 23:45:00,28,3.15,false,Spaces,50.722419,-1.876209
2018-12-06 23:50:00,8,Richmond Gardens CP,2018-12-06 23:50:00,27,3.03,false,Spaces,50.722419,-1.876209
2018-12-06 23:55:00,8,Richmond Gardens CP,2018-12-06 23:55:00,27,3.03,false,Spaces,50.722419,-1.876209
2018-12-07 00:00:00,8,Richmond Gardens CP,2018-12-07 00:00:00,25,2.81,false,Spaces,50.722419,-1.876209
2018-12-07 00:05:00,8,Richmond Gardens CP,2018-12-07 00:05:00,25,2.81,false,Spaces,50.722419,-1.876209
2018-12-07 00:10:00,8,Richmond Gardens CP,2018-12-07 00:10:00,24,2.70,false,Spaces,50.722419,-1.876209
2018-12-07 00:15:00,8,Richmond Gardens CP,2018-12-07 00:15:00,23,2.58,false,Spaces,50.722419,-1.876209
2018-12-07 00:20:00,8,Richmond Gardens CP,2018-12-07 00:20:00,22,2.47,false,Spaces,50.722419,-1.876209
2018-12-07 00:25:00,8,Richmond Gardens CP,2018-12-07 00:25:00,22,2.47,false,Spaces,50.722419,-1.876209
2018-12-07 00:30:00,8,Richmond Gardens CP,2018-12-07 00:30:00,22,2.47,false,Spaces,50.722419,-1.876209
2018-12-07 00:35:00,8,Richmond Gardens CP,2018-12-07 00:35:00,22,2.47,false,Spaces,50.722419,-1.876209
2018-12-07 00:40:00,8,Richmond Gardens CP,2018-12-07 00:40:00,22,2.47,false,Spaces,50.722419,-1.876209
2018-12-07 00:45:00,8,Richmond Gardens CP,2018-12-07 00:45:00,22,2.47,false,Spaces,50.722419,-1.876209
2018-12-07 00:50:00,8,Richmond Gardens CP,2018-12-07 00:50:00,20,2.25,false,Spaces,50.722419,-1.876209
2018-12-07 00:55:00,8,Richmond Gardens CP,2018-12-07 00:55:00,20,2.25,false,Spaces,50.722419,-1.876209
2018-12-07 01:00:00,8,Richmond Gardens CP,2018-12-07 01:00:00,19,2.13,false,Spaces,50.722419,-1.876209
2018-12-07 01:05:00,8,Richmond Gardens CP,2018-12-07 01:05:00,19,2.13,false,Spaces,50.722419,-1.876209
2018-12-07 01:10:00,8,Richmond Gardens CP,2018-12-07 01:10:00,18,2.02,false,Spaces,50.722419,-1.876209
2018-12-07 01:15:00,8,Richmond Gardens CP,2018-12-07 01:15:00,18,2.02,false,Spaces,50.722419,-1.876209
2018-12-07 01:20:00,8,Richmond Gardens CP,2018-12-07 01:20:00,18,2.02,false,Spaces,50.722419,-1.876209
2018-12-07 01:25:00,8,Richmond Gardens CP,2018-12-07 01:25:00,18,2.02,false,Spaces,50.722419,-1.876209
2018-12-07 01:30:00,8,Richmond Gardens CP,2018-12-07 01:30:00,18,2.02,false,Spaces,50.722419,-1.876209
2018-12-07 01:35:00,8,Richmond Gardens CP,2018-12-07 01:35:00,18,2.02,false,Spaces,50.722419,-1.876209
2018-12-07 01:40:00,8,Richmond Gardens CP,2018-12-07 01:40:00,18,2.02,false,Spaces,50.722419,-1.876209
2018-12-07 01:45:00,8,Richmond Gardens CP,2018-12-07 01:45:00,18,2.02,false,Spaces,50.722419,-1.876209
2018-12-07 01:50:00,8,Richmond Gardens CP,2018-12-07 01:50:00,18,2.02,false,Spaces,50.722419,-1.876209
2018-12-07 01:55:00,8,Richmond Gardens CP,2018-12-07 01:55:00,18,2.02,false,Spaces,50.722419,-1.876209
2018-12-07 02:00:00,8,Richmond Gardens CP,2018-12-07 02:00:00,18,2.02,false,Spaces,50.722419,-1.876209
2018-12-07 02:05:00,8,Richmond Gardens CP,2018-12-07 02:05:00,18,2.02,false,Spaces,50.722419,-1.876209
2018-12-07 02:10:00,8,Richmond Gardens CP,2018-12-07 02:10:00,18,2.02,false,Spaces,50.722419,-1.876209
2018-12-07 02:15:00,8,Richmond Gardens CP,2018-12-07 02:15:00,18,2.02,false,Spaces,50.722419,-1.876209
2018-12-07 02:20:00,8,Richmond Gardens CP,2018-12-07 02:20:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 02:25:00,8,Richmond Gardens CP,2018-12-07 02:25:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 02:30:00,8,Richmond Gardens CP,2018-12-07 02:30:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 02:35:00,8,Richmond Gardens CP,2018-12-07 02:35:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 02:40:00,8,Richmond Gardens CP,2018-12-07 02:40:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 02:45:00,8,Richmond Gardens CP,2018-12-07 02:45:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 02:50:00,8,Richmond Gardens CP,2018-12-07 02:50:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 02:55:00,8,Richmond Gardens CP,2018-12-07 02:55:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 03:00:00,8,Richmond Gardens CP,2018-12-07 03:00:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 03:05:00,8,Richmond Gardens CP,2018-12-07 03:05:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 03:10:00,8,Richmond Gardens CP,2018-12-07 03:10:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 03:15:00,8,Richmond Gardens CP,2018-12-07 03:15:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 03:20:00,8,Richmond Gardens CP,2018-12-07 03:20:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 03:25:00,8,Richmond Gardens CP,2018-12-07 03:25:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 03:30:00,8,Richmond Gardens CP,2018-12-07 03:30:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 03:35:00,8,Richmond Gardens CP,2018-12-07 03:35:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 03:40:00,8,Richmond Gardens CP,2018-12-07 03:40:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 03:45:00,8,Richmond Gardens CP,2018-12-07 03:45:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 03:50:00,8,Richmond Gardens CP,2018-12-07 03:50:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 03:55:00,8,Richmond Gardens CP,2018-12-07 03:55:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 04:00:00,8,Richmond Gardens CP,2018-12-07 04:00:00,17,1.91,false,Spaces,50.722419,-1.876209
2018-12-07 04:00:00,8,Richmond Gardens CP,2018-12-07 04:00:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 04:05:00,8,Richmond Gardens CP,2018-12-07 04:05:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 04:10:00,8,Richmond Gardens CP,2018-12-07 04:10:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 04:15:00,8,Richmond Gardens CP,2018-12-07 04:15:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 04:20:00,8,Richmond Gardens CP,2018-12-07 04:20:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 04:25:00,8,Richmond Gardens CP,2018-12-07 04:25:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 04:30:00,8,Richmond Gardens CP,2018-12-07 04:30:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 04:35:00,8,Richmond Gardens CP,2018-12-07 04:35:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 04:40:00,8,Richmond Gardens CP,2018-12-07 04:40:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 04:45:00,8,Richmond Gardens CP,2018-12-07 04:45:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 04:50:00,8,Richmond Gardens CP,2018-12-07 04:50:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 04:55:00,8,Richmond Gardens CP,2018-12-07 04:55:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 05:00:00,8,Richmond Gardens CP,2018-12-07 05:00:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 05:05:00,8,Richmond Gardens CP,2018-12-07 05:05:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 05:10:00,8,Richmond Gardens CP,2018-12-07 05:10:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 05:15:00,8,Richmond Gardens CP,2018-12-07 05:15:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 05:20:00,8,Richmond Gardens CP,2018-12-07 05:20:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 05:25:00,8,Richmond Gardens CP,2018-12-07 05:25:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 05:30:00,8,Richmond Gardens CP,2018-12-07 05:30:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 05:35:00,8,Richmond Gardens CP,2018-12-07 05:35:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 05:40:00,8,Richmond Gardens CP,2018-12-07 05:40:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 05:45:00,8,Richmond Gardens CP,2018-12-07 05:45:00,10,1.12,false,Spaces,50.722419,-1.876209
2018-12-07 05:50:00,8,Richmond Gardens CP,2018-12-07 05:50:00,11,1.24,false,Spaces,50.722419,-1.876209
2018-12-07 05:55:00,8,Richmond Gardens CP,2018-12-07 05:55:00,11,1.24,false,Spaces,50.722419,-1.876209
2018-12-07 06:00:00,8,Richmond Gardens CP,2018-12-07 06:00:00,11,1.24,false,Spaces,50.722419,-1.876209
2018-12-07 06:05:00,8,Richmond Gardens CP,2018-12-07 06:05:00,11,1.24,false,Spaces,50.722419,-1.876209
2018-12-07 06:10:00,8,Richmond Gardens CP,2018-12-07 06:10:00,11,1.24,false,Spaces,50.722419,-1.876209
2018-12-07 06:15:00,8,Richmond Gardens CP,2018-12-07 06:15:00,13,1.46,false,Spaces,50.722419,-1.876209
2018-12-07 06:20:00,8,Richmond Gardens CP,2018-12-07 06:20:00,13,1.46,false,Spaces,50.722419,-1.876209
2018-12-07 06:25:00,8,Richmond Gardens CP,2018-12-07 06:25:00,13,1.46,false,Spaces,50.722419,-1.876209
2018-12-07 06:30:00,8,Richmond Gardens CP,2018-12-07 06:30:00,13,1.46,false,Spaces,50.722419,-1.876209
2018-12-07 06:35:00,8,Richmond Gardens CP,2018-12-07 06:35:00,13,1.46,false,Spaces,50.722419,-1.876209
2018-12-07 06:40:00,8,Richmond Gardens CP,2018-12-07 06:40:00,14,1.57,false,Spaces,50.722419,-1.876209
2018-12-07 06:45:00,8,Richmond Gardens CP,2018-12-07 06:45:00,14,1.57,false,Spaces,50.722419,-1.876209
2018-12-07 06:50:00,8,Richmond Gardens CP,2018-12-07 06:50:00,14,1.57,false,Spaces,50.722419,-1.876209
