datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-08 22:55:00,C18184,Bath Road North,2018-12-08 22:55:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 23:00:00,C18184,Bath Road North,2018-12-08 23:00:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 23:05:00,C18184,Bath Road North,2018-12-08 23:05:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 23:10:00,C18184,Bath Road North,2018-12-08 23:10:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 23:15:00,C18184,Bath Road North,2018-12-08 23:15:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 23:20:00,C18184,Bath Road North,2018-12-08 23:20:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 23:25:00,C18184,Bath Road North,2018-12-08 23:25:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 23:30:00,C18184,Bath Road North,2018-12-08 23:30:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 23:35:00,C18184,Bath Road North,2018-12-08 23:35:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 23:40:00,C18184,Bath Road North,2018-12-08 23:40:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 23:45:00,C18184,Bath Road North,2018-12-08 23:45:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 23:50:00,C18184,Bath Road North,2018-12-08 23:50:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 23:55:00,C18184,Bath Road North,2018-12-08 23:55:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 00:00:00,C18184,Bath Road North,2018-12-09 00:00:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 00:05:00,C18184,Bath Road North,2018-12-09 00:05:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 00:10:00,C18184,Bath Road North,2018-12-09 00:10:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 00:15:00,C18184,Bath Road North,2018-12-09 00:15:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 00:20:00,C18184,Bath Road North,2018-12-09 00:20:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 00:25:00,C18184,Bath Road North,2018-12-09 00:25:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 00:30:00,C18184,Bath Road North,2018-12-09 00:30:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 00:35:00,C18184,Bath Road North,2018-12-09 00:35:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 00:40:00,C18184,Bath Road North,2018-12-09 00:40:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 00:45:00,C18184,Bath Road North,2018-12-09 00:45:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 00:50:00,C18184,Bath Road North,2018-12-09 00:50:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 00:55:00,C18184,Bath Road North,2018-12-09 00:55:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 01:00:00,C18184,Bath Road North,2018-12-09 01:00:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 01:05:00,C18184,Bath Road North,2018-12-09 01:05:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 01:10:00,C18184,Bath Road North,2018-12-09 01:10:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 01:15:00,C18184,Bath Road North,2018-12-09 01:15:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 01:20:00,C18184,Bath Road North,2018-12-09 01:20:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 01:25:00,C18184,Bath Road North,2018-12-09 01:25:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 01:30:00,C18184,Bath Road North,2018-12-09 01:30:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 01:35:00,C18184,Bath Road North,2018-12-09 01:35:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 01:40:00,C18184,Bath Road North,2018-12-09 01:40:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-09 01:45:00,C18184,Bath Road North,2018-12-09 01:45:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 01:50:00,C18184,Bath Road North,2018-12-09 01:50:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 01:55:00,C18184,Bath Road North,2018-12-09 01:55:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 02:00:00,C18184,Bath Road North,2018-12-09 02:00:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 02:05:00,C18184,Bath Road North,2018-12-09 02:05:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 02:10:00,C18184,Bath Road North,2018-12-09 02:10:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 02:15:00,C18184,Bath Road North,2018-12-09 02:15:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 02:20:00,C18184,Bath Road North,2018-12-09 02:20:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 02:25:00,C18184,Bath Road North,2018-12-09 02:25:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 02:30:00,C18184,Bath Road North,2018-12-09 02:30:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 02:35:00,C18184,Bath Road North,2018-12-09 02:35:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 02:40:00,C18184,Bath Road North,2018-12-09 02:40:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 02:45:00,C18184,Bath Road North,2018-12-09 02:45:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-09 02:50:00,C18184,Bath Road North,2018-12-09 02:50:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-09 02:55:00,C18184,Bath Road North,2018-12-09 02:55:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-09 03:00:00,C18184,Bath Road North,2018-12-09 03:00:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-09 03:05:00,C18184,Bath Road North,2018-12-09 03:05:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-09 03:10:00,C18184,Bath Road North,2018-12-09 03:10:00,5,4.55,false,Spaces,50.717436,-1.873769
2018-12-09 03:15:00,C18184,Bath Road North,2018-12-09 03:15:00,4,3.64,false,Spaces,50.717436,-1.873769
2018-12-09 03:20:00,C18184,Bath Road North,2018-12-09 03:20:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 03:25:00,C18184,Bath Road North,2018-12-09 03:25:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 03:30:00,C18184,Bath Road North,2018-12-09 03:30:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 03:35:00,C18184,Bath Road North,2018-12-09 03:35:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 03:40:00,C18184,Bath Road North,2018-12-09 03:40:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 03:45:00,C18184,Bath Road North,2018-12-09 03:45:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 03:50:00,C18184,Bath Road North,2018-12-09 03:50:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-09 03:55:00,C18184,Bath Road North,2018-12-09 03:55:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-09 04:00:00,C18184,Bath Road North,2018-12-09 04:00:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-09 04:05:00,C18184,Bath Road North,2018-12-09 04:05:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-09 04:10:00,C18184,Bath Road North,2018-12-09 04:10:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 04:15:00,C18184,Bath Road North,2018-12-09 04:15:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 04:20:00,C18184,Bath Road North,2018-12-09 04:20:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 04:25:00,C18184,Bath Road North,2018-12-09 04:25:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 04:30:00,C18184,Bath Road North,2018-12-09 04:30:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 04:35:00,C18184,Bath Road North,2018-12-09 04:35:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 04:40:00,C18184,Bath Road North,2018-12-09 04:40:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-09 04:45:00,C18184,Bath Road North,2018-12-09 04:45:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-09 04:50:00,C18184,Bath Road North,2018-12-09 04:50:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-09 04:55:00,C18184,Bath Road North,2018-12-09 04:55:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-09 05:00:00,C18184,Bath Road North,2018-12-09 05:00:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-09 05:05:00,C18184,Bath Road North,2018-12-09 05:05:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-09 05:10:00,C18184,Bath Road North,2018-12-09 05:10:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-09 05:15:00,C18184,Bath Road North,2018-12-09 05:15:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 05:20:00,C18184,Bath Road North,2018-12-09 05:20:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-09 05:25:00,C18184,Bath Road North,2018-12-09 05:25:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 05:30:00,C18184,Bath Road North,2018-12-09 05:30:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 05:35:00,C18184,Bath Road North,2018-12-09 05:35:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 05:40:00,C18184,Bath Road North,2018-12-09 05:40:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 05:45:00,C18184,Bath Road North,2018-12-09 05:45:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 05:50:00,C18184,Bath Road North,2018-12-09 05:50:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 05:55:00,C18184,Bath Road North,2018-12-09 05:55:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 06:00:00,C18184,Bath Road North,2018-12-09 06:00:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 06:05:00,C18184,Bath Road North,2018-12-09 06:05:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 06:10:00,C18184,Bath Road North,2018-12-09 06:10:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 06:15:00,C18184,Bath Road North,2018-12-09 06:15:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 06:20:00,C18184,Bath Road North,2018-12-09 06:20:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 06:25:00,C18184,Bath Road North,2018-12-09 06:25:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 06:30:00,C18184,Bath Road North,2018-12-09 06:30:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 06:35:00,C18184,Bath Road North,2018-12-09 06:35:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 06:40:00,C18184,Bath Road North,2018-12-09 06:40:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 06:45:00,C18184,Bath Road North,2018-12-09 06:45:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 06:50:00,C18184,Bath Road North,2018-12-09 06:50:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 06:55:00,C18184,Bath Road North,2018-12-09 06:55:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 07:00:00,C18184,Bath Road North,2018-12-09 07:00:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 07:05:00,C18184,Bath Road North,2018-12-09 07:05:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 07:10:00,C18184,Bath Road North,2018-12-09 07:10:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 07:15:00,C18184,Bath Road North,2018-12-09 07:15:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 07:20:00,C18184,Bath Road North,2018-12-09 07:20:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 07:25:00,C18184,Bath Road North,2018-12-09 07:25:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 07:30:00,C18184,Bath Road North,2018-12-09 07:30:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 07:35:00,C18184,Bath Road North,2018-12-09 07:35:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 07:40:00,C18184,Bath Road North,2018-12-09 07:40:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 07:45:00,C18184,Bath Road North,2018-12-09 07:45:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 07:50:00,C18184,Bath Road North,2018-12-09 07:50:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 07:55:00,C18184,Bath Road North,2018-12-09 07:55:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 08:00:00,C18184,Bath Road North,2018-12-09 08:00:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 08:05:00,C18184,Bath Road North,2018-12-09 08:05:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 08:10:00,C18184,Bath Road North,2018-12-09 08:10:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 08:15:00,C18184,Bath Road North,2018-12-09 08:15:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 08:20:00,C18184,Bath Road North,2018-12-09 08:20:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 08:25:00,C18184,Bath Road North,2018-12-09 08:25:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 08:30:00,C18184,Bath Road North,2018-12-09 08:30:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 08:35:00,C18184,Bath Road North,2018-12-09 08:35:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 08:40:00,C18184,Bath Road North,2018-12-09 08:40:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 08:45:00,C18184,Bath Road North,2018-12-09 08:45:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 08:50:00,C18184,Bath Road North,2018-12-09 08:50:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 08:55:00,C18184,Bath Road North,2018-12-09 08:55:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 09:00:00,C18184,Bath Road North,2018-12-09 09:00:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 09:05:00,C18184,Bath Road North,2018-12-09 09:05:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 09:10:00,C18184,Bath Road North,2018-12-09 09:10:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 09:15:00,C18184,Bath Road North,2018-12-09 09:15:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 09:20:00,C18184,Bath Road North,2018-12-09 09:20:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 09:25:00,C18184,Bath Road North,2018-12-09 09:25:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 09:30:00,C18184,Bath Road North,2018-12-09 09:30:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 09:35:00,C18184,Bath Road North,2018-12-09 09:35:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 09:40:00,C18184,Bath Road North,2018-12-09 09:40:00,4,3.64,false,Spaces,50.717436,-1.873769
2018-12-09 09:45:00,C18184,Bath Road North,2018-12-09 09:45:00,5,4.55,false,Spaces,50.717436,-1.873769
2018-12-09 09:50:00,C18184,Bath Road North,2018-12-09 09:50:00,5,4.55,false,Spaces,50.717436,-1.873769
2018-12-09 09:55:00,C18184,Bath Road North,2018-12-09 09:55:00,6,5.45,false,Spaces,50.717436,-1.873769
2018-12-09 10:00:00,C18184,Bath Road North,2018-12-09 10:00:00,7,6.36,false,Spaces,50.717436,-1.873769
2018-12-09 10:05:00,C18184,Bath Road North,2018-12-09 10:05:00,8,7.27,false,Spaces,50.717436,-1.873769
2018-12-09 10:10:00,C18184,Bath Road North,2018-12-09 10:10:00,9,8.18,false,Spaces,50.717436,-1.873769
2018-12-09 10:15:00,C18184,Bath Road North,2018-12-09 10:15:00,9,8.18,false,Spaces,50.717436,-1.873769
2018-12-09 10:20:00,C18184,Bath Road North,2018-12-09 10:20:00,12,10.91,false,Spaces,50.717436,-1.873769
2018-12-09 10:25:00,C18184,Bath Road North,2018-12-09 10:25:00,13,11.82,false,Spaces,50.717436,-1.873769
2018-12-09 10:30:00,C18184,Bath Road North,2018-12-09 10:30:00,14,12.73,false,Spaces,50.717436,-1.873769
2018-12-09 10:35:00,C18184,Bath Road North,2018-12-09 10:35:00,14,12.73,false,Spaces,50.717436,-1.873769
2018-12-09 10:40:00,C18184,Bath Road North,2018-12-09 10:40:00,18,16.36,false,Spaces,50.717436,-1.873769
2018-12-09 10:45:00,C18184,Bath Road North,2018-12-09 10:45:00,20,18.18,false,Spaces,50.717436,-1.873769
2018-12-09 10:50:00,C18184,Bath Road North,2018-12-09 10:50:00,21,19.09,false,Spaces,50.717436,-1.873769
2018-12-09 10:55:00,C18184,Bath Road North,2018-12-09 10:55:00,24,21.82,false,Spaces,50.717436,-1.873769
2018-12-09 11:00:00,C18184,Bath Road North,2018-12-09 11:00:00,26,23.64,false,Spaces,50.717436,-1.873769
2018-12-09 11:05:00,C18184,Bath Road North,2018-12-09 11:05:00,33,30.00,false,Spaces,50.717436,-1.873769
2018-12-09 11:10:00,C18184,Bath Road North,2018-12-09 11:10:00,37,33.64,false,Spaces,50.717436,-1.873769
2018-12-09 11:15:00,C18184,Bath Road North,2018-12-09 11:15:00,42,38.18,false,Spaces,50.717436,-1.873769
2018-12-09 11:20:00,C18184,Bath Road North,2018-12-09 11:20:00,45,40.91,false,Spaces,50.717436,-1.873769
2018-12-09 11:25:00,C18184,Bath Road North,2018-12-09 11:25:00,50,45.45,false,Spaces,50.717436,-1.873769
2018-12-09 11:30:00,C18184,Bath Road North,2018-12-09 11:30:00,54,49.09,false,Spaces,50.717436,-1.873769
2018-12-09 11:35:00,C18184,Bath Road North,2018-12-09 11:35:00,58,52.73,false,Spaces,50.717436,-1.873769
2018-12-09 11:40:00,C18184,Bath Road North,2018-12-09 11:40:00,57,51.82,false,Spaces,50.717436,-1.873769
2018-12-09 11:45:00,C18184,Bath Road North,2018-12-09 11:45:00,63,57.27,false,Spaces,50.717436,-1.873769
2018-12-09 11:50:00,C18184,Bath Road North,2018-12-09 11:50:00,64,58.18,false,Spaces,50.717436,-1.873769
2018-12-09 11:55:00,C18184,Bath Road North,2018-12-09 11:55:00,65,59.09,false,Spaces,50.717436,-1.873769
2018-12-09 12:00:00,C18184,Bath Road North,2018-12-09 12:00:00,69,62.73,false,Spaces,50.717436,-1.873769
2018-12-09 12:05:00,C18184,Bath Road North,2018-12-09 12:05:00,71,64.55,false,Spaces,50.717436,-1.873769
2018-12-09 12:10:00,C18184,Bath Road North,2018-12-09 12:10:00,74,67.27,false,Spaces,50.717436,-1.873769
2018-12-09 12:15:00,C18184,Bath Road North,2018-12-09 12:15:00,72,65.45,false,Spaces,50.717436,-1.873769
2018-12-09 12:20:00,C18184,Bath Road North,2018-12-09 12:20:00,74,67.27,false,Spaces,50.717436,-1.873769
2018-12-09 12:25:00,C18184,Bath Road North,2018-12-09 12:25:00,75,68.18,false,Spaces,50.717436,-1.873769
2018-12-09 12:30:00,C18184,Bath Road North,2018-12-09 12:30:00,82,74.55,false,Spaces,50.717436,-1.873769
2018-12-09 12:35:00,C18184,Bath Road North,2018-12-09 12:35:00,85,77.27,false,Almost Full,50.717436,-1.873769
2018-12-09 12:40:00,C18184,Bath Road North,2018-12-09 12:40:00,88,80.00,false,Almost Full,50.717436,-1.873769
2018-12-09 12:45:00,C18184,Bath Road North,2018-12-09 12:45:00,88,80.00,false,Almost Full,50.717436,-1.873769
2018-12-09 12:50:00,C18184,Bath Road North,2018-12-09 12:50:00,92,83.64,false,Almost Full,50.717436,-1.873769
2018-12-09 12:55:00,C18184,Bath Road North,2018-12-09 12:55:00,92,83.64,false,Almost Full,50.717436,-1.873769
2018-12-09 13:00:00,C18184,Bath Road North,2018-12-09 13:00:00,89,80.91,false,Almost Full,50.717436,-1.873769
2018-12-09 13:05:00,C18184,Bath Road North,2018-12-09 13:05:00,91,82.73,false,Almost Full,50.717436,-1.873769
2018-12-09 13:10:00,C18184,Bath Road North,2018-12-09 13:10:00,91,82.73,false,Almost Full,50.717436,-1.873769
2018-12-09 13:15:00,C18184,Bath Road North,2018-12-09 13:15:00,96,87.27,false,Almost Full,50.717436,-1.873769
2018-12-09 13:20:00,C18184,Bath Road North,2018-12-09 13:20:00,99,90.00,false,Full,50.717436,-1.873769
2018-12-09 13:25:00,C18184,Bath Road North,2018-12-09 13:25:00,101,91.82,false,Full,50.717436,-1.873769
2018-12-09 13:30:00,C18184,Bath Road North,2018-12-09 13:30:00,101,91.82,false,Full,50.717436,-1.873769
2018-12-09 13:35:00,C18184,Bath Road North,2018-12-09 13:35:00,104,94.55,false,Full,50.717436,-1.873769
2018-12-09 13:40:00,C18184,Bath Road North,2018-12-09 13:40:00,106,96.36,false,Full,50.717436,-1.873769
2018-12-09 13:45:00,C18184,Bath Road North,2018-12-09 13:45:00,104,94.55,false,Full,50.717436,-1.873769
2018-12-09 13:50:00,C18184,Bath Road North,2018-12-09 13:50:00,104,94.55,false,Full,50.717436,-1.873769
2018-12-09 13:55:00,C18184,Bath Road North,2018-12-09 13:55:00,108,98.18,false,Full,50.717436,-1.873769
2018-12-09 14:00:00,C18184,Bath Road North,2018-12-09 14:00:00,109,99.09,false,Full,50.717436,-1.873769
2018-12-09 14:05:00,C18184,Bath Road North,2018-12-09 14:05:00,110,100.00,false,Full,50.717436,-1.873769
2018-12-09 14:10:00,C18184,Bath Road North,2018-12-09 14:10:00,109,99.09,false,Full,50.717436,-1.873769
2018-12-09 14:15:00,C18184,Bath Road North,2018-12-09 14:15:00,106,96.36,false,Full,50.717436,-1.873769
2018-12-09 14:20:00,C18184,Bath Road North,2018-12-09 14:20:00,107,97.27,false,Full,50.717436,-1.873769
2018-12-09 14:25:00,C18184,Bath Road North,2018-12-09 14:25:00,110,100.00,false,Full,50.717436,-1.873769
2018-12-09 14:30:00,C18184,Bath Road North,2018-12-09 14:30:00,110,100.00,false,Full,50.717436,-1.873769
2018-12-09 14:35:00,C18184,Bath Road North,2018-12-09 14:35:00,108,98.18,false,Full,50.717436,-1.873769
2018-12-09 14:40:00,C18184,Bath Road North,2018-12-09 14:40:00,104,94.55,false,Full,50.717436,-1.873769
2018-12-09 14:45:00,C18184,Bath Road North,2018-12-09 14:45:00,102,92.73,false,Full,50.717436,-1.873769
2018-12-09 14:50:00,C18184,Bath Road North,2018-12-09 14:50:00,100,90.91,false,Full,50.717436,-1.873769
2018-12-09 14:55:00,C18184,Bath Road North,2018-12-09 14:55:00,102,92.73,false,Full,50.717436,-1.873769
2018-12-09 15:00:00,C18184,Bath Road North,2018-12-09 15:00:00,102,92.73,false,Full,50.717436,-1.873769
2018-12-09 15:05:00,C18184,Bath Road North,2018-12-09 15:05:00,101,91.82,false,Full,50.717436,-1.873769
2018-12-09 15:10:00,C18184,Bath Road North,2018-12-09 15:10:00,103,93.64,false,Full,50.717436,-1.873769
2018-12-09 15:15:00,C18184,Bath Road North,2018-12-09 15:15:00,102,92.73,false,Full,50.717436,-1.873769
2018-12-09 15:20:00,C18184,Bath Road North,2018-12-09 15:20:00,104,94.55,false,Full,50.717436,-1.873769
2018-12-09 15:25:00,C18184,Bath Road North,2018-12-09 15:25:00,101,91.82,false,Full,50.717436,-1.873769
2018-12-09 15:30:00,C18184,Bath Road North,2018-12-09 15:30:00,101,91.82,false,Full,50.717436,-1.873769
2018-12-09 15:35:00,C18184,Bath Road North,2018-12-09 15:35:00,98,89.09,false,Full,50.717436,-1.873769
2018-12-09 15:40:00,C18184,Bath Road North,2018-12-09 15:40:00,102,92.73,false,Full,50.717436,-1.873769
2018-12-09 15:45:00,C18184,Bath Road North,2018-12-09 15:45:00,96,87.27,false,Full,50.717436,-1.873769
2018-12-09 15:50:00,C18184,Bath Road North,2018-12-09 15:50:00,94,85.45,false,Full,50.717436,-1.873769
2018-12-09 15:55:00,C18184,Bath Road North,2018-12-09 15:55:00,89,80.91,false,Almost Full,50.717436,-1.873769
2018-12-09 16:00:00,C18184,Bath Road North,2018-12-09 16:00:00,90,81.82,false,Almost Full,50.717436,-1.873769
2018-12-09 16:05:00,C18184,Bath Road North,2018-12-09 16:05:00,96,87.27,false,Almost Full,50.717436,-1.873769
2018-12-09 16:10:00,C18184,Bath Road North,2018-12-09 16:10:00,95,86.36,false,Full,50.717436,-1.873769
2018-12-09 16:15:00,C18184,Bath Road North,2018-12-09 16:15:00,102,92.73,false,Full,50.717436,-1.873769
2018-12-09 16:20:00,C18184,Bath Road North,2018-12-09 16:20:00,97,88.18,false,Full,50.717436,-1.873769
2018-12-09 16:25:00,C18184,Bath Road North,2018-12-09 16:25:00,101,91.82,false,Full,50.717436,-1.873769
2018-12-09 16:30:00,C18184,Bath Road North,2018-12-09 16:30:00,98,89.09,false,Full,50.717436,-1.873769
2018-12-09 16:35:00,C18184,Bath Road North,2018-12-09 16:35:00,98,89.09,false,Full,50.717436,-1.873769
2018-12-09 16:40:00,C18184,Bath Road North,2018-12-09 16:40:00,95,86.36,false,Full,50.717436,-1.873769
2018-12-09 16:45:00,C18184,Bath Road North,2018-12-09 16:45:00,97,88.18,false,Almost Full,50.717436,-1.873769
2018-12-09 16:50:00,C18184,Bath Road North,2018-12-09 16:50:00,96,87.27,false,Full,50.717436,-1.873769
2018-12-09 16:55:00,C18184,Bath Road North,2018-12-09 16:55:00,92,83.64,false,Almost Full,50.717436,-1.873769
2018-12-09 17:00:00,C18184,Bath Road North,2018-12-09 17:00:00,92,83.64,false,Almost Full,50.717436,-1.873769
2018-12-09 17:05:00,C18184,Bath Road North,2018-12-09 17:05:00,87,79.09,false,Almost Full,50.717436,-1.873769
2018-12-09 17:10:00,C18184,Bath Road North,2018-12-09 17:10:00,89,80.91,false,Almost Full,50.717436,-1.873769
2018-12-09 17:15:00,C18184,Bath Road North,2018-12-09 17:15:00,91,82.73,false,Almost Full,50.717436,-1.873769
2018-12-09 17:20:00,C18184,Bath Road North,2018-12-09 17:20:00,90,81.82,false,Almost Full,50.717436,-1.873769
2018-12-09 17:25:00,C18184,Bath Road North,2018-12-09 17:25:00,85,77.27,false,Almost Full,50.717436,-1.873769
2018-12-09 17:30:00,C18184,Bath Road North,2018-12-09 17:30:00,81,73.64,false,Almost Full,50.717436,-1.873769
2018-12-09 17:35:00,C18184,Bath Road North,2018-12-09 17:35:00,76,69.09,false,Spaces,50.717436,-1.873769
2018-12-09 17:40:00,C18184,Bath Road North,2018-12-09 17:40:00,77,70.00,false,Spaces,50.717436,-1.873769
2018-12-09 17:45:00,C18184,Bath Road North,2018-12-09 17:45:00,77,70.00,false,Spaces,50.717436,-1.873769
2018-12-09 17:50:00,C18184,Bath Road North,2018-12-09 17:50:00,80,72.73,false,Spaces,50.717436,-1.873769
2018-12-09 17:55:00,C18184,Bath Road North,2018-12-09 17:55:00,74,67.27,false,Spaces,50.717436,-1.873769
